SMILES,mol_id,qed,gsk3b,sa,sim
O=C1NC(=O)C(=Cc2ccc3nccnc3c2)S1,453,0.7904639602378932,1,0.838651737677427,0.13953488372093023
COc1cc2c(C)cc3c(c2cc1OC)C(=O)NC3=O,453,0.8489476935966348,1,0.8554582760365379,0.13953488372093023
CCOC(=O)CN=c1nc(-c2ccc(OC)cc2)n(-c2ccccc2)s1,453,0.6265170767931396,1,0.8126404840766873,0.13953488372093023
COc1cccc(-c2ocnc2C(=O)NCc2ccncc2)c1,453,0.7837716418246529,1,0.8673457147263414,0.13953488372093023
COc1ccc(C2=NNC(=O)C2=NNc2ccc(C#N)cc2)cc1,453,0.8403528381476432,1,0.8277583023437326,0.13953488372093023
Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(N)=O)c1,453,0.6629929982859931,1,0.7532621097239954,0.13829787234042554
CN1CCCC1COc1cncc(CCc2ccccc2)c1,453,0.8172716071080851,1,0.8266903705786104,0.13829787234042554
O=C1Cc2c([nH]c3cc(Cl)cc(Cl)c23)-c2ccccc2N1,453,0.623350025011385,1,0.8328703669605281,0.13793103448275862
CN(C1=C(c2ccc(Cl)cc2)C(=O)NC1=O)c1ccccc1,453,0.8866691616619375,1,0.8575634372908014,0.13793103448275862
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(N(C)C)cc2)c1,453,0.6806891979427597,1,0.81081034176104,0.13793103448275862
Cn1nc(C(N)=O)c2c1-c1nc(NC3CCN(C(=O)c4ccccc4)CC3)ncc1CC2,453,0.6500786554077449,1,0.8191913745907153,0.1375
COc1ccc(CNC(=O)Nc2cc(-c3cccnc3F)ccn2)cc1,453,0.6879130018196309,1,0.8763190481792513,0.1375
CC(=O)c1cccc(-c2cnc3[nH]ccc3c2)c1,453,0.6926766498194515,1,0.8766712643046459,0.13636363636363635
NC1(c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,453,0.7585510028764206,1,0.8187365298813357,0.13580246913580246
COc1ccc(C2=NNC(=O)C2=NNc2cccc(Cl)c2)cc1OC,453,0.8046717798833866,1,0.8279932236678655,0.13580246913580246
COc1cc2cnc3c(c2cc1OC)C(=O)NC3=O,453,0.8170410383637126,1,0.8386879661202398,0.13541666666666666
COc1ccc(NN=C2C(=O)NN=C2c2ccncc2)cc1,453,0.8343695870364096,1,0.8259319934322407,0.13541666666666666
Cc1n[nH]c2c1C(c1ccccc1C(F)(F)F)C1C(=O)CC(C)(C)CC1=N2,453,0.7658154513654574,1,0.6762764741770887,0.1348314606741573
[H]C1(c2ccccc2)c2c(C)n[nH]c2N=C2CC(C)(C)CC(=O)C21,453,0.8671546728878068,1,0.6935814626975813,0.1348314606741573
COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1,453,0.8810126211958613,1,0.8685224841337423,0.13414634146341464
CCCCC(=O)Nc1ncnc2nc(-c3cccc(C#N)c3)[nH]c12,453,0.7510222014958464,1,0.8364795955432867,0.13414634146341464
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(Cl)ccc12,453,0.6742640926833303,1,0.8592384829156602,0.13414634146341464
COc1cc(C=O)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,453,0.8309273729979308,1,0.8239235455242748,0.13402061855670103
N#Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,453,0.6628344072507172,1,0.792465736851585,0.13333333333333333
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1F,453,0.6398782915307629,1,0.8547241279555516,0.13333333333333333
COc1cc(C=C(C#N)c2[nH]nc(N)c2C#N)ccc1O,453,0.7325285102958189,1,0.8018732847324114,0.13333333333333333
CCOC(=O)c1cnn2c(O)cc(-c3ccncc3)nc12,453,0.7357985228371016,1,0.8419013926015538,0.13253012048192772
CC(C)Cn1c(-c2nonc2N)nc2ccccc21,453,0.7781376288246159,1,0.8493640775001248,0.13253012048192772
CC=C1N=C2Oc3cc(OC)ccc3C(=O)C2C(=O)N1Cc1ccccc1,453,0.7866509127129917,1,0.738684930426225,0.13253012048192772
CCOC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccccc32)c1C,453,0.6747222050998686,1,0.8499723436011979,0.13253012048192772
CC(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,453,0.6111231290718466,1,0.8370048444992819,0.13253012048192772
Oc1cc(-c2ccc(F)cc2)nc2c(-c3ccc(F)cc3)cnn12,453,0.6053782504678141,1,0.867241022522105,0.13253012048192772
CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(NC(C)=O)c3c2)cc1,453,0.6171121450095761,1,0.8548480991100558,0.13253012048192772
c1ccc(CSc2nnc(-c3ccccc3)o2)cc1,453,0.6696257058786551,1,0.9204495325908432,0.13253012048192772
COc1cnc(Nc2ccccc2)nc1-c1cc2c([nH]1)CCNC2=O,453,0.6812418129321679,1,0.8186284482927486,0.13186813186813187
O=C(Nc1[nH]nc2cc(-c3cc(F)ccc3F)ccc12)C1CC1,453,0.7712481677060989,1,0.8446223657905472,0.13186813186813187
Cc1ccc(-c2cc3nc(Br)cnc3[nH]2)cc1,453,0.7415254284688387,1,0.8382241736207161,0.13095238095238096
CNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCNCC4)cc3)n2)s1,453,0.6266907879420062,1,0.8304078369785083,0.13095238095238096
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccc(Cl)c(C(=O)O)c1,454,0.8033466382241096,1,0.7694646087619085,0.36764705882352944
N#Cc1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,454,0.6633054775877197,1,0.8557290264262034,0.3194444444444444
COc1ccc2nc3c(cc2c1)c(NC(=O)CC(C)C)nn3CC(C)C,454,0.7189379118071548,1,0.8406185182647216,0.3108108108108108
NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,454,0.6345940603449258,1,0.8139687116445768,0.2916666666666667
CN1CCN(c2ccc3nc(C4C(=O)N=c5cccc(F)c5=C4N)[nH]c3c2)CC1,454,0.6615397830994236,1,0.7353730960927413,0.2857142857142857
CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1,454,0.7686164717854101,1,0.8532797952070228,0.2857142857142857
Oc1cc(-c2ccncc2)nc(NC2CCCCC2)n1,454,0.8967839337071137,1,0.8534350260661694,0.2702702702702703
CC(NC1C(=O)C(=O)C1=Nc1ccncc1)c1ccccc1,454,0.8754956091296128,1,0.7354916927977142,0.2702702702702703
Cn1sc(=O)n(-c2ccc(Br)cc2)c1=O,454,0.7946168389404215,1,0.8121065765431545,0.2647058823529412
COc1ccc2c(c1)C(=Cc1cnc[nH]1)C(=O)N2,454,0.7890978640626071,1,0.8299774773223975,0.2619047619047619
Clc1cccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)c1,454,0.6463157405499853,1,0.8623649623794785,0.2608695652173913
COc1cc(C=O)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,454,0.8309273729979308,1,0.8239235455242748,0.2564102564102564
COc1ccccc1C1c2c(C(F)(F)F)n[nH]c2N=C2CC(C)(C)CC(=O)C21,454,0.8096357680373221,1,0.6792716826230684,0.25609756097560976
COc1ccc(-c2nc(=NCCO)sn2-c2ccccc2)cc1,454,0.7831367146634521,1,0.811855244003035,0.25
COc1ccc(C=C2SC(NCc3ccccc3)=NC2=O)cc1,454,0.8752569635423237,1,0.8857946240259971,0.25
CCOC(=O)c1cc(NCc2cccnc2)n2ncc(Br)c2n1,454,0.6899556144417466,1,0.8360487276338321,0.25
COc1ccc(-c2csc3c2-n2cccc2C3=O)cc1O,454,0.6161799158782865,1,0.8157242131143744,0.25
CN(C)c1cc2sncc2cc1NC(=O)C(=O)O,454,0.8016326654783941,1,0.7847090133687686,0.25
Cc1cc(C)cc(Nc2nccc(-c3cnn4ncccc34)n2)c1,454,0.6258446787041011,1,0.8273410193368844,0.25
NC1=NONC1N1N=NC(c2nnc(-c3ccncc3)[nH]2)C1CN1CCCCC1,454,0.6640508229537664,1,0.5838164133535663,0.24675324675324675
CCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1,454,0.7917081651443858,1,0.862035310213996,0.2465753424657534
Cc1ccc(C(=O)Nc2c(C(N)=O)sc3ccc(Cl)c(Cl)c23)cc1,454,0.6816984581209133,1,0.8668594475753127,0.2465753424657534
COc1ccc(C2=NNC(=O)C2=NNc2ccccc2Cl)cc1OC,454,0.8046717798833866,1,0.8306231261597399,0.24358974358974358
CC(C)CC(=O)Nc1ncc([N+](=O)[O-])s1,454,0.6319343991071408,1,0.8431169611585392,0.24358974358974358
CCn1c(C)c(-c2ccnc(Nc3cccc(OC)c3)n2)sc1=O,454,0.7689863608129291,1,0.8377738312308727,0.24324324324324326
CCCCCC(=O)Nc1ncnc2oc(-c3ccc(OC)cc3)cc12,454,0.6448788808209079,1,0.8572413156384927,0.24285714285714285
NC1CCCCC1Nc1nccc(Nc2ccccc2C(=O)O)n1,454,0.6672609882932854,1,0.7747429922530823,0.24242424242424243
O=C1Nc2cc(C(=O)NCCN3CCCCCC3)ccc2SC1=Cc1ccccc1,454,0.7037176850388978,1,0.8571444353678621,0.24
CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C,454,0.6263032743124629,1,0.816983683933539,0.24
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2(C)c2ccccc2)C1,454,0.7764030985530241,1,0.6522107777113921,0.23943661971830985
NC(=O)c1cc2c(Oc3cccc(F)c3)cncc2s1,454,0.8035981557568097,1,0.8440122350599706,0.2361111111111111
Cc1ccc(-c2cc(-c3cc(Br)ccc3O)nc(O)c2C#N)s1,454,0.6603645997040691,1,0.8081305166781212,0.2361111111111111
O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1,454,0.7290681127101363,1,0.8594316312569834,0.23529411764705882
COc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCC(O)CC2)n1,454,0.7612309172508951,1,0.8246165104861107,0.2328767123287671
COc1cccc(C2=NNC(=O)C2=NNc2ccccc2)c1,454,0.8468586711514716,1,0.8406372818937792,0.2328767123287671
O=C1NN=C(c2ccccc2)C1=NNc1ccc(Cl)cc1,454,0.8555823406741716,1,0.8449245914245888,0.2328767123287671
O=C1N=c2ccccc2=C1c1[nH]c2ccccc2c1NO,454,0.6183378841971552,1,0.8126569999996202,0.23076923076923078
O=C1Nc2ccccc2C1=Cc1ccc[nH]1,454,0.69774681364343,1,0.8453824116316001,0.23076923076923078
COc1cccc(C(C)NC(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)c1,454,0.7191711183236456,1,0.7877833409087402,0.22972972972972974
O=C(Cc1ccc(OC(F)(F)F)cc1)N1CCC2(CC1)NCCc1c2[nH]c2ccccc12,454,0.6357366170837703,1,0.7677350876323773,0.22972972972972974
Nc1nonc1-c1nc2cnccc2n1C1CCCCC1,454,0.7765769792324895,1,0.8176127987223148,0.22972972972972974
O=CC(O)N1CCC(c2n[nH]c(-c3ccc(Cl)cc3F)c2-c2ccncn2)CC1,454,0.6218289876207492,1,0.7179328736645672,0.22972972972972974
O=C(NCc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1,454,0.6867305860959965,1,0.8794219489398891,0.22857142857142856
Nc1ccc2c(c1)nc(-c1nonc1N)n2C1CCC1,454,0.6889624139820928,1,0.8211847046955982,0.22666666666666666
CCCC1=Nc2[nH]ncc2C(c2cccc(C#N)c2Br)C1c1nnc(C)o1,454,0.6612106393971732,1,0.6397594020600166,0.22666666666666666
N#Cc1cccc(-c2nc3c(Nc4ccccc4)ncnc3[nH]2)c1,454,0.6025345651750138,1,0.8494087302175529,0.22666666666666666
COCCn1c(SCC(=O)Nc2ccc(Cl)cn2)nc2ccccc21,454,0.6393235804479198,1,0.8758515720487492,0.2261904761904762
Brc1cnn2c(NCc3cccnc3)cc(C3CC3)nc12,454,0.7884302974493509,1,0.8315235825973504,0.22535211267605634
COc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3n2)c1,454,0.7762433759541231,1,0.8608002427853473,0.2236842105263158
CCn1c(=O)sn(C2CCCCC2)c1=O,454,0.7713459177388524,1,0.7830325838691619,0.2236842105263158
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2cc(F)ccc2F)C1,454,0.6940104673315722,1,0.6617703181980197,0.2236842105263158
Cn1cc(C2=NNC(=O)C(=C3N=c4ccccc4=N3)C2)ccc1=O,454,0.7362603568957384,1,0.7515558497238888,0.2236842105263158
CCNc1nc(N)nc(-c2cc(Cl)ccc2O)n1,454,0.7843415296945274,1,0.8472959270265393,0.2236842105263158
Brc1ccc2[nH]nc(-c3ccccc3)c2c1,454,0.7130454721594232,1,0.9068652266888834,0.2236842105263158
CCCC(=O)Nc1n[nH]c2cc(-c3ccncc3)ccc12,454,0.7694180437399997,1,0.8668519558634286,0.2222222222222222
COc1ccc(-c2[nH]nc(O)c2N=Nc2ccncc2)cc1OC,454,0.6971290044736761,1,0.8000046791553268,0.2191780821917808
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1,454,0.6153758922357793,1,0.8682403796528665,0.2191780821917808
Cc1cc(NCc2cccnc2)n2ncc(Br)c2n1,454,0.8067080825044273,1,0.8470430155990629,0.2191780821917808
O=C(Nc1n[nH]c2nc(-c3ccccc3)ccc12)C1CC1,454,0.7733903788151685,1,0.8712360668344249,0.21621621621621623
CCc1ccc2c(NC(=O)Nc3cccc(C(F)(F)F)n3)ccnc2c1,454,0.7012422389495013,1,0.8537267081722264,0.21621621621621623
CCCCC#Cc1ccc(CN2CC(C(=O)O)C2)cc1,454,0.6610304342408629,1,0.8694208334790954,0.21518987341772153
O=c1sn(-c2ccccc2)c(=S)n1-c1ccccc1,454,0.6749318132066637,1,0.8442214771375246,0.21518987341772153
CCN1C(=O)CC(c2ccncc2)=NC1=CCCc1ccccc1,454,0.8450984497807087,1,0.8084825577984228,0.21518987341772153
NC(=O)c1cc2c(-c3ccc(F)cc3F)cncc2s1,454,0.7866225436403639,1,0.8398246796329416,0.21518987341772153
CN1CCC(c2nc3c(c(-c4cccc5nonc45)c2C#N)CNN3)CC1,454,0.7171534446401683,1,0.7350255584974956,0.21333333333333335
CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12,454,0.9284511020269032,1,0.7033024094431435,0.2125
CCOC(=O)CN=c1nc(-c2ccc(OC)cc2)n(-c2ccccc2)s1,454,0.6265170767931396,1,0.8126404840766873,0.21212121212121213
Cc1[nH]nc2nc3c(c(-c4ccn[nH]4)c12)C(O)CC(C)(C)C3,454,0.643784082513961,1,0.6982811550794694,0.21176470588235294
CCCC(=O)Nc1[nH]nc2c1C=CC(=C1C=CC(=O)C=C1Cl)C2,454,0.8932504818290135,1,0.7150495847254583,0.21052631578947367
Cn1c(=O)n(-c2ccccc2)c2nc(Nc3ccccc3)ncc21,454,0.6308734305633885,1,0.8791722281280931,0.21052631578947367
Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCOCC2)n1,454,0.7212396123649543,1,0.8185694872663564,0.21052631578947367
O=C1Cc2c([nH]c3ccccc23)-c2cc(Br)ccc2N1,454,0.6416609516725437,1,0.8530617580717441,0.21052631578947367
CN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1,454,0.648139042520293,1,0.8015676635638668,0.20833333333333334
Cc1c(O)ccc2c1CCCC2=NNC(=O)Cc1cccc2ccccc12,454,0.6875963569712508,1,0.8463472797168801,0.2077922077922078
CC(N)C1CCC(C(=O)Nc2ccncc2)CC1,454,0.8598088939629728,1,0.8299457074824578,0.2073170731707317
CNC(=O)C1CCC(CNC(=O)c2ncoc2-c2ccc(OC)cc2)CC1,454,0.8141396604962108,1,0.8471073273615429,0.2054794520547945
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2sccc2N1,454,0.6376412426289332,1,0.8010533652494127,0.2054794520547945
COCC1OC(=O)c2coc3c2C1(C)C1=C(OC(C)=O)CC2(C)C(=O)CCC2C1C3=O,454,0.6763130743124965,1,0.5684740869213047,0.20512820512820512
COc1cc(-c2[nH]nc3c2C(c2ccco2)C(C#N)C(=N)O3)cc(OC)c1OC,454,0.6793676101505826,1,0.685649241368788,0.20512820512820512
O=C(O)Cc1ccc(CSc2nnc(-c3ccncc3)o2)cc1,454,0.6958974663969291,1,0.8739854391809911,0.2033898305084746
O=C1NC(=O)C(c2ccccc2Cl)=C1Nc1cccc(C(=O)O)c1,454,0.7419716040342892,1,0.8648098007047703,0.203125
O=c1cc(-c2ccccc2)c2c(O)cc(O)cc2o1,454,0.6549078898083047,1,0.8779492626853099,0.2028985507246377
O=C1C(Cl)=C(n2c(O)ccc2O)C(=O)c2ccccc21,454,0.8445757586486806,1,0.8097405137987759,0.20270270270270271
COc1cccc(C2=C(Nc3cccc(Cl)c3)C(=O)NC2=O)c1,454,0.846909253713458,1,0.8684536083940974,0.20253164556962025
Cc1ccc(C(=O)Nc2c(C#N)sc3ccc(Cl)c(Cl)c23)cc1,454,0.6421157032504051,1,0.8396319589858133,0.2
CC(C)(C)Nc1ncnc2[nH]cc(-c3ccccc3)c12,454,0.7407265739616135,1,0.8462403052354094,0.2
O=C1Nc2ccccc2Nc2cc(-c3ccncc3Cl)ccc21,454,0.6820666426443366,1,0.8550444518101532,0.2
Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12,454,0.6390123456612439,1,0.8411582465531667,0.19736842105263158
c1csc(-c2cc3nccnc3[nH]2)c1,454,0.6572828314318542,1,0.8265773708205317,0.19718309859154928
CC(C)c1nc(O)cc(-c2ccncc2)n1,454,0.8350346151643796,1,0.8407999129954844,0.1951219512195122
O=C(NCCCN1CCN(c2ccccc2)CC1)c1nc(-c2ccncc2)no1,454,0.6160334687606622,1,0.8650989880480293,0.19444444444444445
C=Cc1ccc2c(-c3ccnc(NC4CC4)n3)cnn2n1,454,0.7933666961190619,1,0.7777518297600238,0.19444444444444445
Nc1nonc1-c1nc2ccccc2n1C1CCCC1,454,0.7730324919006123,1,0.846618598426013,0.19444444444444445
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccc(O)c(Cl)c1,454,0.8174907806361743,1,0.7630884019605855,0.19444444444444445
Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,454,0.6470429431474597,1,0.8339902646725216,0.19402985074626866
O=C(Nc1ccsc1C(=O)NC1CCCCC1)c1ccc(F)cc1,454,0.8714667686828144,1,0.8921373435923392,0.1927710843373494
NC1(c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,454,0.7585510028764206,1,0.8187365298813357,0.19230769230769232
CCCC(=O)Nc1[nH]nc2c1C=CC(=C1C=CC(=O)C=C1)C2,454,0.89996950761279,1,0.7220532045128266,0.1917808219178082
Cc1[nH]nc2sc(C(=O)NCCc3ccc(Cl)cc3)cc12,454,0.7722052320563638,1,0.8582703669605282,0.1917808219178082
N#Cc1ccc(-c2cc3nccnc3[nH]2)cc1,454,0.6847421906945633,1,0.8475921233852374,0.1917808219178082
Fc1ccc(CSc2nnc(-c3ccncc3)o2)cc1,454,0.6866302065452723,1,0.8851288982956349,0.19117647058823528
c1ccc(CSc2nnc(-c3ccccc3)o2)cc1,454,0.6696257058786551,1,0.9204495325908432,0.19047619047619047
CCCC(=O)Nc1[nH]nc2cc(Cl)c(-c3ccc(N)cc3)cc12,454,0.6273060987585632,1,0.8348983421219079,0.1891891891891892
Cc1n[nH]c2c1C(c1ccsc1)C1C(=O)CC(C)(C)CC1=N2,454,0.8646941958950263,1,0.6478395718004316,0.1891891891891892
Oc1cnc2ccc(-c3ccncc3)cc2c1,454,0.6880201187501459,1,0.8842308926160067,0.1891891891891892
COc1ccccc1CCN=C1C=C(c2ccncn2)CC(=O)N1C,454,0.8405562341985728,1,0.7807819139290911,0.18840579710144928
O=C(Nc1[nH]nc2cc(-c3ccccc3)ccc12)C1CC1,454,0.7684453460485575,1,0.8717187906679682,0.18823529411764706
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,454,0.6412689473317664,1,0.8097115470675943,0.1875
c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCCCO5)n3)c2c1,454,0.6006154682731522,1,0.8162878086086908,0.18666666666666668
O=C1NC(=O)C(c2ccccc2Cl)=C1Nc1ccc(Cl)c(C(=O)O)c1,454,0.7117947723133518,1,0.8555231811160103,0.18571428571428572
COc1ccc(-c2cc3c(NC(=O)N4CCCC4)ncnc3o2)cc1,454,0.7900420572046314,1,0.8487317148891659,0.18518518518518517
NC1CCCCC1Nc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,454,0.6345940603449258,1,0.7361445625668266,0.18421052631578946
CCCCNc1cc(-c2ccncc2)cc2[nH]nc(N)c12,454,0.6259847510237423,1,0.8366905435052947,0.18421052631578946
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N)cc3)ccc12,454,0.64329887540903,1,0.8719430702026923,0.18309859154929578
CC(=O)C1=C(c2cn(C)c3ccccc23)C(=O)NC1=O,454,0.6565278257994066,1,0.8335103040085658,0.18181818181818182
Oc1cccc(Nc2ncnc3scc(Cl)c23)c1,454,0.7480583600954144,1,0.8448215601626341,0.18181818181818182
CCCCc1c(C2C=CC(=O)C=C2)nc2ncc[nH]c1-2,454,0.925889947259916,1,0.730069715631426,0.18181818181818182
COc1ccc(-c2n[nH]c(O)c2N=Nc2ccc(Cl)cc2)cc1OC,454,0.6362905285624874,1,0.8200634295183531,0.18055555555555555
COc1cccc(C2=NNC(=O)C2=NNc2ccc(C(=O)O)cc2)c1,454,0.7183364702632763,1,0.833726918142405,0.1794871794871795
COc1cc2ncnc(Nc3ccc(O)c(Br)c3)c2cc1OC,454,0.6738461971559412,1,0.8697613007017897,0.1794871794871795
O=C(Cc1ccc(-c2cccnc2)cc1)Nc1ccc(SC(F)F)cc1,454,0.6031506670516561,1,0.8866940225382258,0.1794871794871795
COc1cccc(Nc2nc(-c3ccc(O)cc3)cs2)c1,454,0.7550543114108216,1,0.9044100895330374,0.1780821917808219
COc1cccc(C2=C(c3cn(C)c4ccc(Cl)cc34)C(=O)NC2=O)c1,454,0.7225283140034026,1,0.8495359810910885,0.1780821917808219
CC(C)n1c(=O)n(-c2ccccc2)c2nc(Nc3ccccc3)ncc21,454,0.6090048888141135,1,0.8629046892048924,0.1780821917808219
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,454,0.638021587629974,1,0.8633755511751924,0.1780821917808219
CCOC(=O)c1cnn2c(O)cc(-c3ccncc3)nc12,454,0.7357985228371016,1,0.8419013926015538,0.17777777777777778
O=C(Nc1n[nH]c2nnc(-c3cccnc3)cc12)C1CC1,454,0.7616880702563094,1,0.8271629268596453,0.17721518987341772
COc1cccc(Nc2nccc(C3C(c4ccccc4)=NN4C=CC=CC34)n2)c1,454,0.6899203915074501,1,0.7048630264151554,0.17721518987341772
Cc1cccc(OCC(=O)Nc2ccc3c(c2)C(=O)NC3=O)c1,454,0.8447231935072385,1,0.8928635492224998,0.17647058823529413
COc1ccc(N=Nc2c(O)n[nH]c2-c2cnccc2OC)cc1,454,0.6971290044736761,1,0.7993065743615699,0.17582417582417584
COc1ccc(C2=NNC(=O)C2=NNc2ccc(Cl)cc2)cc1,454,0.8472044954604101,1,0.8426818278669322,0.17567567567567569
O=C1NCCc2[nH]c(-c3ccncc3)cc21,454,0.7511080462384994,1,0.8289457504204708,0.17567567567567569
COc1ccc2[nH]cc(C=C3C(=O)Nc4ccccc43)c2c1,454,0.7074976845545722,1,0.866558435739933,0.175
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(Cl)ccc12,454,0.6742640926833303,1,0.8592384829156602,0.175
CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN3CCCC3)cc21,454,0.6419983757973993,1,0.7561555132018317,0.175
Nc1[nH]nc2ccc(-c3nnn(Cc4ccccc4)c3C3CC3)cc12,454,0.6008347252563722,1,0.816372389283265,0.175
COc1ccc(CC(=O)Nc2nc(-c3ccccc3)c(C(C)=O)s2)cc1OC,454,0.6054696003963905,1,0.8844929624182026,0.1744186046511628
Cn1c(NCC(=O)c2ccccc2)nc(-c2ccncc2)cc1=O,454,0.7288727646297161,1,0.860397321295795,0.1744186046511628
CCN1CCN(c2c(C=O)c(Cl)nc3ccc(OC)cc23)CC1,454,0.6357017327122693,1,0.8469236675656949,0.17333333333333334
Nc1ncc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)nc1C(=O)Nc1cccnc1,454,0.6064848959184571,1,0.848254183706139,0.17333333333333334
COc1cccc(-c2n[nH]c(O)c2N=Nc2cccnc2)c1,454,0.7186130506845768,1,0.7996360799707022,0.1728395061728395
CC#Cc1ccc2nccc(NC(=O)Nc3cccc(C(F)(F)F)n3)c2c1,454,0.6447550049566212,1,0.8211808985272194,0.1728395061728395
Cn1sc(=O)n(-c2ccccc2Br)c1=O,454,0.7946168389404216,1,0.7952739311397775,0.1728395061728395
Cc1ccccc1Nc1nccc(-c2cnn3ncccc23)n1,454,0.6289892329818803,1,0.8406298945061754,0.1728395061728395
CC(C)=Cc1cccc2c1C(=NNc1ccc(S(N)(=O)=O)cc1)C(=O)N2,454,0.7176035362528371,1,0.8086571934783966,0.1728395061728395
CN(C)CCNS(=O)(=O)c1ccc(-c2ccc(C=C3SC(N)=NC3=O)o2)cc1,454,0.6548140258501707,1,0.8252981755108547,0.1728395061728395
CCOc1nc(NC(=O)Cc2cc(OC)c(S(C)(=O)=O)cc2OC)cc(N)c1Cl,454,0.6351982895506235,1,0.8167989008960637,0.1724137931034483
Oc1ncc(Br)c2sc(-c3ccncc3)cc12,454,0.743027339317749,1,0.7993642050178903,0.1724137931034483
CC(C)c1c(-c2ccc(Cl)cc2)[nH]c2nccnc12,454,0.7503896065377909,1,0.8410828809189282,0.17142857142857143
COc1cc(C=C2C(=O)NN(c3ccc(Cl)c(Cl)c3)C2=O)ccc1O,454,0.6344525405991639,1,0.8519769157871363,0.17105263157894737
CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(O)cc3)cc12,454,0.6663776616434965,1,0.8567475728911388,0.17105263157894737
Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCCCC2)n1,454,0.6988177474205068,1,0.8348819307052704,0.17105263157894737
CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccoc3)cc12,454,0.7579328804148299,1,0.8224772900374513,0.17073170731707318
Oc1ncnc2c1oc1ccc(Cl)cc12,454,0.6329087829710289,1,0.8330371668830472,0.17045454545454544
Cc1ccc(N2CCN(CCCNC(=O)c3nc(-c4cccnc4)no3)CC2)cc1,454,0.6029024953847196,1,0.8604077220811488,0.16901408450704225
CCOC(=O)CN=c1nc(-c2ccccc2)n(-c2ccc(OC)cc2)s1,454,0.6265170767931396,1,0.8126146379228412,0.16883116883116883
CCOc1nc(NC(=O)Cc2cc(OC)ccc2OC)cc(N)c1C#N,454,0.7795508815441708,1,0.8440375353587386,0.16883116883116883
Cn1c(O)c(C2=Nc3ccccc3C2=O)c2cccnc21,454,0.7430409560818273,1,0.8118637002938615,0.16883116883116883
O=C1NCCc2[nH]c(-c3ccnc(Cl)c3)cc21,454,0.757765169347065,1,0.8093007827258967,0.16883116883116883
Nc1nccc(-c2c[nH]c3c(Br)ccc(O)c23)n1,454,0.644739512621921,1,0.8075539421094956,0.16853932584269662
