SMILES,mol_id,sim
C[NH2+][C@H]1CC(C)(C)c2cc3c(cc21)OC[C@H](C)CO3,252,0.21818181818181817
CCN(Cc1cccc(C)c1)C(=O)NC[C@H](C(C)C)N1CCOCC1,252,0.21818181818181817
Cc1cc(C)cc(CCNC(=O)c2ccn(C(C)C)n2)c1,252,0.21818181818181817
CC[C@@H](NC(=O)C(=O)Nc1cc(C)nn1C)c1ccc(Cl)cc1,252,0.21818181818181817
[NH3+][C@@]1(CO)CCC[C@@H](Oc2ccc3ccccc3c2)C1,252,0.21739130434782608
O=C([O-])C1(Cc2cccc(Cl)c2)CCCC1,252,0.21739130434782608
Cc1ccc(C)c(OCC(=O)Nc2cccc(F)c2)c1,252,0.21739130434782608
CCCN(C)C(=O)c1ccc(Br)cc1F,252,0.21739130434782608
Cc1c(C(=O)Nc2cnn(-c3ccccc3F)c2)cnn1C,252,0.21739130434782608
C[C@H](NC1CC[NH+]([C@H](C)c2ccncc2)CC1)c1ccc(F)cc1Cl,252,0.21739130434782608
CCc1ccc(O)c(NC(=O)[C@@H]2CCCN(C(=O)c3cccs3)C2)c1,252,0.21666666666666667
O=C(NCCc1cccs1)N[C@@H](c1ccc(F)cc1)[C@@H]1CCCO1,252,0.21666666666666667
CC[C@@H](C)[C@@](C)(O)C[NH2+]Cc1ncc(-c2ccccc2)s1,252,0.21666666666666667
Cc1nc([C@H]2CC(=O)N(c3ccc(F)cc3)C2)no1,252,0.21666666666666667
COc1ccc(-n2nc(C(=O)N3CCC[C@@H](CO)C3)cc2C)cc1,252,0.2153846153846154
Cc1ccc(CNC(=O)N[C@H]2CCC[C@H](S(C)(=O)=O)C2)c(N(C)C)c1,252,0.2153846153846154
O=C(c1ccc(OC2CCN(C(=O)c3cccnc3)CC2)cc1)N1CCC1,252,0.2153846153846154
CC1(C)CCC([NH+]2CCCC[C@H]2c2ncc[nH]2)CC1,252,0.2153846153846154
Cc1cccc([C@H](C)CNC(=O)[C@H]2COc3ccccc32)c1,252,0.2153846153846154
C[NH+](Cc1nc(-c2cccnc2)no1)CC1CCC(C)(C)CC1,252,0.2153846153846154
CC(C)N1C[C@H](C(=O)N2CCC[C@H](c3nc4ccc(F)cc4cc3C(N)=O)C2)CC1=O,252,0.2153846153846154
Cc1cc(NC(=O)Nc2ccc3c(c2)OCO3)ccc1N1CCCC1=O,252,0.2153846153846154
CC[C@H](c1ccccc1)[S@](=O)CC(=O)Nc1ccc(C)cc1,252,0.2153846153846154
CCc1cc(NC(=O)c2cnn(C(C)C)c2C(F)(F)F)[nH]n1,252,0.2153846153846154
C[NH2+][C@H](c1cc(OC)ccc1OC)[C@H](C)c1ccncc1,252,0.2153846153846154
C[C@H](Oc1ccc(C#N)cc1)C(=O)N1CCC[C@H](C(F)(F)F)C1,252,0.21428571428571427
COc1ccc(NC(=O)CN(C)C(=O)c2cccc(N3CCCC3=O)c2)cc1,252,0.21428571428571427
O=C(Nc1ccc(/N=C/c2cc(Cl)ccc2O)cc1)C1CC1,252,0.21428571428571427
COc1ccc2c(c1)OC[C@@H]([NH2+][C@@H](C)c1cnn(C(C)C)c1)C2,252,0.21428571428571427
CC(C)COC[C@@H](C)NC(=O)[C@@H](C)c1ccsc1,252,0.21333333333333335
C[C@@H]1CN(c2ccc(NC(=O)CC(C)(C)C)cc2)CCO1,252,0.21311475409836064
O=C(c1ccccn1)N1C[C@@H]2CC[C@H](C1)N(C(=O)CCc1ccccc1F)C2,252,0.21311475409836064
CC(C)c1nc(CCNC(=O)c2ccc3c(c2)C(=O)NC3=O)cs1,252,0.21311475409836064
C[C@H](C1CC1)[NH+](Cc1cnn(-c2ccccc2)c1)C1CC1,252,0.21311475409836064
OC1(C(F)(F)F)CC[NH+](Cc2ncc(-c3cccc(Cl)c3)o2)CC1,252,0.21311475409836064
CSC[C@H]1CCN(C(=O)c2cc(N3CCCC3=O)ccc2Cl)C1,252,0.21212121212121213
CCc1nc2n(n1)CCC[C@@H]2NC(=O)N[C@@H](c1ccccc1)C(C)(C)C,252,0.21212121212121213
C[C@@H](CC(=O)N(C)C[C@H](O)C1CC1)c1cccc(C(F)(F)F)c1,252,0.21212121212121213
CC[C@H]1C[NH+]2CCCC[C@@H]2CN1c1cccc(C)c1,252,0.21212121212121213
C[C@H]1C[C@H](C)CN(C(=O)NC[C@@H](c2ccccc2)N2CCOCC2)C1,252,0.21212121212121213
COc1cccc(OC)c1C(=O)Nc1cc(C)cc(C)c1,252,0.21212121212121213
Cc1noc(CCC(=O)N(C)[C@@H](C)c2cc(F)ccc2F)n1,252,0.21212121212121213
[NH3+][C@H](Cc1cccc(F)c1)[C@@H]1CCc2cccnc21,252,0.21212121212121213
N#Cc1ccc(CN2CCN(Cc3ncccc3C(F)(F)F)CC2=O)cc1,252,0.21212121212121213
COc1ccc([C@H](C)[NH2+][C@@H]2CCCNC2=O)c(OCc2ccccc2)c1,252,0.2112676056338028
Cc1cc(C)c(CCNC(=S)NC2CC2)c(C)c1,252,0.2112676056338028
CCOc1cc(C(F)(F)F)n(-c2ccccc2N)n1,252,0.2112676056338028
CC[C@@H]1CCCCN1S(=O)(=O)c1ccc2ccc(C)cc2c1,252,0.21052631578947367
Cc1ccc([C@@H](C)NC(=O)N2CCC[C@H]2CN2C[C@H](C)O[C@H](C)C2)cc1F,252,0.21052631578947367
CCCc1cc2c(c(=O)n1CCO)[C@H](c1ccccc1Cl)C(C#N)=C(N)O2,252,0.21052631578947367
OCc1ccc(OC/C=C/c2ccccc2)cn1,252,0.21052631578947367
CCOc1ccc(NC(=O)CC2(CC(=O)[O-])CCCCC2)cc1,252,0.20967741935483872
CC1CCC(O)(C[NH+]2CCC(OCc3ccccc3F)CC2)CC1,252,0.20967741935483872
NC(=O)c1ccc(C(=O)NCC2(c3cccc(F)c3)CCOCC2)cc1,252,0.20967741935483872
O=C(NCCc1ccccc1)N1CCC[C@H]1C[C@@H](O)c1ccccc1,252,0.20967741935483872
CC(=O)N1CCC(C(=O)N[C@@H](c2ccccc2)C(F)(F)F)CC1,252,0.20967741935483872
COc1ccc([C@H](NC(=O)C2C[C@@H](C)O[C@H](C)C2)c2nccn2C)cc1,252,0.20967741935483872
Cc1nc2n(n1)CCC[C@H]2N[C@@H](C)c1cc(Cl)ccc1OC(F)F,252,0.20967741935483872
C[C@H]([NH2+][C@H]1CCN(c2ccccn2)C1)c1ccc2c(c1)CCC2,252,0.20967741935483872
CNC(=O)c1ccc(N2CCO[C@@H](c3ccccc3Cl)C2)nn1,252,0.20967741935483872
Cc1ccc(N(C)C[C@@H]2N=NC3=C2CCCC3)nn1,252,0.20967741935483872
COc1ccc([C@@H](C)N(C)C(=O)Nc2ccc(OC)cc2Cl)cc1,252,0.20967741935483872
O=C1C[C@H](c2ccsc2)[C@@H](c2cccc(Br)c2)C(=O)N1,252,0.20967741935483872
CN1CCc2nc(N)c(C#N)c(-c3ccc(Cl)cc3)c2C1,252,0.20967741935483872
CCCn1ccnc1-c1cc(C)nc(NCC)n1,252,0.20967741935483872
CCOc1ccc([C@@]2(O)CCCS[C@H]2C)cc1OCC,252,0.208955223880597
COc1ccc(CC2CC[NH+](Cc3ccc([S@](C)=O)cc3)CC2)cc1,252,0.208955223880597
O=C(COc1ccc(Cc2ccccc2)cc1)NC1CCOCC1,252,0.208955223880597
CC(C)(C#N)c1ccc(NC(=O)c2scnc2C2CC2)cc1,252,0.208955223880597
CC(C)c1ccc(S(=O)(=O)c2cnc(N3CCC[C@@H](C)C3)nc2N)cc1,252,0.208955223880597
CC[C@H](C)NC(=O)c1sc(C)cc1OC,252,0.208955223880597
C[NH+](Cc1ccc(Cl)s1)[C@@H]1CCc2cc(N)ccc21,253,0.3018867924528302
CCOC(=O)[C@@H](C)Nc1nc2c(C)cccc2s1,253,0.2711864406779661
C[C@H]1CCC[C@H](NC(=O)CCn2c([S-])nnc2-c2cccs2)[C@@H]1C,253,0.2631578947368421
C[C@@H]1C[C@@H]1NC(=O)N(C)Cc1ccccc1F,253,0.2608695652173913
CCc1ccc(S(=O)(=O)Nc2ccc(O)c(Cl)c2)cc1,253,0.25806451612903225
COc1cc(Cl)ccc1C(=O)N1CCOc2cc(N(C)C)ccc21,253,0.25316455696202533
O=C(CNCC(F)(F)F)N(Cc1cccc(O)c1)C1CC1,253,0.23880597014925373
C[C@H](CC(F)(F)F)[NH2+]C[C@@H]1C[C@@H]1c1ccccc1,253,0.23076923076923078
O=C1CCCN1Cc1ccccc1CNC(=O)N1CCCC1,253,0.23076923076923078
O=S(=O)(Oc1ccccc1Cl)c1c(F)cccc1F,253,0.22857142857142856
Brc1ccc2c(c1)[C@@H](NCc1nncn1C1CC1)CCO2,253,0.22580645161290322
CC(=O)c1cccc(NC(=O)C[C@H]2c3ccccc3CC[NH+]2C)c1,253,0.22535211267605634
CC(C)c1ccc(C[C@H](O)CCC(F)(F)F)cc1,253,0.22413793103448276
CC1(C)C(C(=O)NC[C@H](CCO)c2ccccc2)C1(C)C,253,0.22388059701492538
O=C(N[C@H](c1ccc(F)cc1)[C@@H]1CCCO1)C1=NO[C@H](c2ccccc2)C1,253,0.2222222222222222
CC[C@@H](c1ccccc1)[C@@H]1CCCN1C(=O)CSc1ncn[nH]1,253,0.22058823529411764
O=C(Cc1cccc2cccnc12)N1CCOC[C@@H]1C1CC1,253,0.22033898305084745
CC(C)(C)OC(=O)NC[C@](C)(NC(=O)c1ccncc1Cl)C1CC1,253,0.2153846153846154
Cc1noc([C@H]2CCC(=O)N(CCc3ccccc3)C2)n1,253,0.2153846153846154
CCn1cc(C(=O)N(C)[C@H]2CCc3ccccc32)cn1,253,0.21311475409836064
Cc1cccnc1CNC(=O)N[C@H]1CCN(C(=O)C2CCCCC2)C1,253,0.2112676056338028
CC(C)Oc1ccc(CNC(=O)N(C)[C@H](C)Cc2cccs2)cn1,253,0.2112676056338028
Cc1cc(NC(=O)N2CCC(OCC(C)C)CC2)c2ncccc2c1,253,0.208955223880597
COCCN1C[C@@H](C(=O)Nc2ccc(N3CCCC3)c(C)c2)CC1=O,253,0.208955223880597
COCCC1(NC(=O)Nc2ccc(-n3ncn(C)c3=O)cc2)CCCC1,253,0.208955223880597
Cc1cc(Sc2ccncc2)c([C@H](C)O)cc1F,253,0.208955223880597
Cc1ccc(-c2ncco2)cc1NC(=O)[C@@H]1CCO[C@@H]1C,253,0.20634920634920634
C[C@@H]1CN(C(=O)c2cc(C(C)(C)C)nn2C)c2cc(F)ccc2C(=O)N1,253,0.20634920634920634
O=C(Nc1ccc2c(c1)COC2)N1CC[C@H](Oc2ccccc2Cl)C1,253,0.20588235294117646
CCCC[C@@H](O)Cc1nc2ccccc2n1C,253,0.20588235294117646
Cc1cc([C@H]2OCCC[C@H]2C[NH2+]C(C)C)c(C)s1,253,0.2054794520547945
C[C@@H](Oc1ccc(F)cc1)C(=O)NNC(=O)c1ccc(Cl)s1,253,0.2033898305084746
Cc1nc(CNC(=O)CC[C@@H]2CCCO2)sc1C,253,0.203125
O=C(Nc1ccc(Nc2ccccc2)cc1)C1C[C@@H]2CCC[C@H](C1)C2=O,253,0.203125
CCC[C@H](C(=O)Nc1ccc(OC)nc1)c1ccccc1,253,0.203125
Cc1ccc(NC(=O)N(C)CC[C@H](C)O)c(F)c1,253,0.203125
C[C@@H](Cc1ccc(Br)cc1)NC(=O)c1ccc(F)cc1F,253,0.203125
CC1(C)Cc2cccc(OCc3nccc(N)n3)c2O1,253,0.20270270270270271
O=C(NC[C@H]1CN2CCCC[C@@H]2CO1)c1cc(Cl)c2c(c1)OCO2,253,0.2
CCC[C@H]1CN(C(=O)c2nc(C)n(-c3ccccc3C(C)C)n2)CCO1,253,0.2
COc1cc(NC(=O)NCCc2cccnc2)ccc1N1CCCC1=O,253,0.2
Cc1cccc(NC(=O)[C@@H](C)NC(=O)OC(C)(C)C)n1,253,0.2
CCc1nn(C)cc1CNc1ccc(C)c(OCC(F)F)c1,253,0.2
Cc1cc(NC(=O)[C@H](C)Oc2ccc(Cl)cc2Cl)no1,253,0.2
CCC[C@H]1CN(C(=O)c2sc(CC(C)C)nc2C)CCO1,253,0.19718309859154928
C[C@@H]1CN(C(=O)CSCc2ccc(C#N)cc2)C(C)(C)CO1,253,0.19718309859154928
Cc1noc(C)c1CCCNc1cc(Cl)ccc1C#N,253,0.19718309859154928
O=C(C[C@H]1C[C@H]2CC[C@@H]1C2)N1CCn2c(nnc2-c2ccccc2)C1,253,0.19718309859154928
CC(=O)c1cc(C(=O)Nc2ccc(Cl)cc2)n(C)c1,253,0.19718309859154928
COc1ccc(OC)c([C@@H](O)CNC(=O)c2ccc(C)s2)c1,253,0.19696969696969696
CCOC(=O)C1(C)CCN(C(=O)c2[nH]nc(C3CC3)c2Cl)CC1,253,0.19672131147540983
CCN1CCN(C(=O)CSc2nc3ccccc3s2)CC1,253,0.19480519480519481
COc1ccc(C)cc1C[C@]1(C(C)(C)C)CCC[NH2+]1,253,0.19444444444444445
COc1cc(C(=O)O[C@H](C)C(=O)Nc2cccc(C)c2)cc2c1OCCO2,253,0.19444444444444445
CCOCc1ccccc1CNC1=NS(=O)(=O)c2ccccc21,253,0.19444444444444445
Cc1ccc(C(=O)N(C)C)cc1NC(=O)CCOc1ccccc1F,253,0.19444444444444445
COc1cc(C)c(S(=O)(=O)Nc2cccc(Cl)c2C)cc1OC,253,0.19402985074626866
CC(=O)[C@@H]1CC(C(=O)Nc2ccc(C(N)=O)c(Cl)c2)=NN1c1ccccc1,253,0.1935483870967742
C[C@H](SCC(=O)N[C@H]1CCC[C@@H](C)C1)c1nc2ccccc2[nH]1,253,0.19230769230769232
Cc1nc2n(n1)[C@@H](c1ccccc1)C1=C(C[C@H](C)CC1=O)N2,253,0.1917808219178082
CC[C@H]1C[NH2+][C@@H](C(C)C)CN1CCc1ccc(F)cc1C,253,0.19117647058823528
Cn1cc(N2CCC[C@H](Nc3cccc4c3CCCC4)C2=O)cn1,253,0.19117647058823528
C[NH2+][C@@H](C[C@@H](C)CC(C)(C)C)c1ccc(F)c(C)c1,253,0.19117647058823528
C[C@H](NC(=O)N1CCCCCC1)c1ccc(S(C)(=O)=O)cc1,253,0.19117647058823528
O=C(Nc1ccccc1C(F)(F)F)c1cccc(S(=O)(=O)N2CCCC2)c1,253,0.19117647058823528
COc1cc(NS(=O)(=O)c2cc(Cl)ccc2C)ccc1NC(C)=O,253,0.19117647058823528
CC[C@@H](COC)NC(=O)[C@H](C)c1ccc2ccccc2c1,253,0.19047619047619047
O=C(NC1CC[NH+](C2CC2)CC1)N1CCC[C@@H]1c1cccc(Cl)c1,253,0.19047619047619047
COc1ccc(C2=CCN(C(=O)Nc3cccnc3Cl)CC2)cc1,253,0.19047619047619047
CN(C)c1ccc(C(=O)NCC#Cc2cccc(C(F)(F)F)c2)cc1,253,0.19047619047619047
O=C(CN(Cc1cccnc1)C[C@H]1CCCO1)N1CCCCC1,253,0.1891891891891892
CCO[C@H]1CCCN(C(=O)NC2CCC(C)(C)CC2)C1,253,0.18840579710144928
COCCC(=O)Nc1ccc(Br)c(C(F)(F)F)c1,253,0.18840579710144928
C/C(=C/C(=O)Nc1sccc1C(=O)NC1CC1)c1ccccc1,253,0.18840579710144928
Cc1nc2c(s1)[C@H]([NH2+]CCOc1ccccc1Cl)CCC2,253,0.1875
C[C@@H](C(=O)N1CCOC[C@H]1C1CC1)n1ccnc1-c1ccccc1,253,0.1875
CC[C@H](NC(=O)N[C@H](C)c1ccc(C#N)cc1)c1cc(F)ccc1F,253,0.1875
C[C@H](NCCS(=O)(=O)C(C)(C)C)c1ccc(F)cc1Cl,253,0.1875
C[C@H](C(=O)NC[C@@H](C)Oc1ccccc1F)c1cccc(F)c1,253,0.18666666666666668
CC[C@H](O)[C@@H](C)c1ccc(-c2ccccc2)cc1,253,0.18666666666666668
CN(CCCc1ccccc1)C(=O)c1[nH]ncc1Br,253,0.18666666666666668
Cn1ccc(C(=O)N[C@@H]2CCC[C@H]2Oc2ccccc2)cc1=O,253,0.1864406779661017
CCc1ccc(C[C@@H](O)c2ccc3c(c2)OCCO3)nc1,253,0.1864406779661017
CCOc1ccc(CNC(=O)c2ccc3c(c2)NC(=O)CN3CC)cc1F,253,0.18571428571428572
CCc1ccc(C(=O)N(C)CC(=O)Nc2cccc(C)c2C)cc1,253,0.18571428571428572
Cc1ccc(-n2nc(CC#N)c(C#N)c2N)cc1Cl,253,0.18571428571428572
O=S(=O)(C[C@@H]1CCCO1)N(Cc1ccco1)c1ccccc1,253,0.18461538461538463
Cc1nn(C)c(C)c1[C@@H]1CCCN1C(=O)[C@@H](C)n1ccnc1,253,0.18461538461538463
Cc1cc(Cl)ccc1O[C@@H](C)C(=O)NC1CC1,253,0.18421052631578946
O=C1CCCC2=C1[C@@H](c1ccc(Cl)cc1)Nc1nonc1N2,253,0.18333333333333332
C[C@H]1COCCN1C(=O)N[C@H](C)C(c1ccccc1)c1ccccc1,253,0.18333333333333332
CCC[NH+]1CCC(N[C@@H](C)c2nc3c(s2)CCCC3)CC1,253,0.18309859154929578
C[C@@H](c1ccco1)N(C(=O)NCC1CCN(c2cc[nH+]cc2)CC1)C1CC1,253,0.18309859154929578
O=C(Cc1ccc(Cl)cc1)N(Cc1ccco1)[C@H]1CCS(=O)(=O)C1,253,0.18309859154929578
C[C@H]([NH2+][C@H](C)C(C)(C)C)c1cccnc1,253,0.18309859154929578
C[C@H]1CN(CC(=O)Nc2ccc(OC(F)F)cc2)C[C@H](C)O1,253,0.18181818181818182
CCc1nn(C)cc1NC(=O)N1CCN(Cc2cccc(Cl)c2)CC1,253,0.18181818181818182
Cc1nn([C@H]2CCS(=O)(=O)C2)c(C)c1[C@H]1CC(O)=Nc2c1c(=O)[nH]n2C(C)C,253,0.18181818181818182
O=C1CCc2cc(C(=O)NCCc3cccs3)ccc2N1,253,0.18181818181818182
CC(C)c1n[nH]c(C(=O)Nc2ccccn2)c1Br,253,0.18181818181818182
CC(=O)c1cc(F)ccc1OCC(=O)N[C@H]1CCOc2ccccc21,253,0.18055555555555555
O=C(c1ccc(OC2CCN(C(=O)c3cccnc3)CC2)cc1)N1CCC1,253,0.18055555555555555
C[C@H]1CN(C(=O)[C@H]2CCCN(S(C)(=O)=O)C2)c2ccccc2S1,253,0.18055555555555555
Cc1cccc(C(=O)NCC23CC4CC(CC(C4)C2)C3)c1C,253,0.18055555555555555
Cc1csc(C(C)(C)NC(=O)[C@H](C)CCc2ccccc2F)n1,253,0.18055555555555555
CCc1nc(NC(=O)CCc2cc(OC)ccc2OC)sc1C,253,0.18055555555555555
Cc1ccc(CN(C)C(=O)c2cc(-c3cnn(C)c3C)[nH]n2)o1,253,0.18055555555555555
Cc1noc(C(C)C)c1C(=O)Nc1ccccn1,253,0.18055555555555555
CCn1cnnc1[C@@H]1CCCN(C(=O)Nc2ccc(OC)cc2)C1,253,0.18032786885245902
CCNC(=O)Cc1c2c(n(CC(C)C)c1C)CC(C)(C)CC2=O,253,0.18032786885245902
CC(C)NC(=O)C1(Cc2cc(-c3ccc(F)cc3F)no2)CCOCC1,253,0.1794871794871795
CCOC[C@H]1CCC[NH+](Cc2ccc(OC)c(Br)c2)C1,253,0.1791044776119403
Cc1cc(CSCC(=O)N[C@H]2CCC[C@H](C)[C@@H]2C)on1,253,0.1791044776119403
COCc1cc(C(=O)N(c2ccc(C#N)cc2)C2CC2)ccc1F,253,0.1791044776119403
NC(=O)c1ccc(N[C@@H]2CCOC3(CCC3)C2)cc1,253,0.1791044776119403
CCC[C@@H]1C[C@@H]1NC(=O)NC(C)(C)c1nc(C)cs1,253,0.1791044776119403
Fc1cc(C[NH2+][C@H]2CCCc3ccccc32)cc(F)c1F,253,0.1791044776119403
COc1ccc(C)cc1NCC(=O)NC(C)(C)C,253,0.1791044776119403
Cc1cncc(NC(=O)C(=O)N[C@@H]2CCN(c3ccc(F)cc3F)C2)c1,253,0.1791044776119403
COC(=O)[C@H](NC(=O)CCC(C)C)c1ccc(F)c(F)c1,253,0.1791044776119403
COC(=O)CNC(=O)N1CC[C@@](O)(c2ccccc2)[C@@H]2CCCC[C@H]21,253,0.1780821917808219
C[C@H]1OCC[C@H]1C(=O)Nc1cc(Cl)ccc1NCc1ccccc1,253,0.1780821917808219
C[C@@H](NC(=O)N(C)CC[C@@H]1CCCC[NH+]1C)c1ccccc1C(F)(F)F,253,0.1780821917808219
CC[C@H](C)C(=O)Nc1cc(C(=O)N2CCOCC2)ccc1OC,253,0.1780821917808219
C[C@H]1CC(C(=O)NCc2ccc(N3CCSCC3)cc2)C[C@H](C)O1,253,0.1780821917808219
[NH3+]C[C@@H](Cc1cccc(Cl)c1)C[C@H]1COc2ccccc21,253,0.1780821917808219
CCOc1cc(CNC(=O)N2CCCCC[C@H]2c2ccncc2)ccn1,253,0.1774193548387097
N#Cc1cc(C(F)(F)F)ccc1NC[C@@H]1CN2CCCC[C@@H]2CO1,253,0.17647058823529413
COc1cccc(CCC(=O)N2CCC[C@H]2c2ccc[nH]2)c1,253,0.17647058823529413
O=C([C@@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1CCCCCC1,253,0.17647058823529413
CCCC(=O)NCc1ccc(Cn2ccnc2)cc1,253,0.17647058823529413
COc1ccc([C@]2(C)NC(=O)N(Cc3ccc(C)cc3)C2=O)cc1,253,0.17647058823529413
CC(C)[C@H](NCC(=O)N1CCC[C@@H](C(F)(F)F)C1)c1ccccc1,253,0.17567567567567569
Cc1cc(NC(=O)CSCC(=O)N2CCC[C@@H]2c2ccccc2C)no1,253,0.17567567567567569
COc1cccc(CC(=O)Nc2ccc(S(C)(=O)=O)cc2)c1,253,0.17567567567567569
CCC[C@H]1C[C@H]1NC(=O)c1ccc(-n2cncn2)c(C)c1,253,0.17543859649122806
CCc1cnc(CCNC(=O)c2c(C)nsc2NC)s1,253,0.1746031746031746
CN1C(=O)[C@](CC(=O)N2CCC(O)CC2)(Cc2ccccc2)c2ccccc21,253,0.1746031746031746
CCc1ccsc1C(=O)Nc1nc(CCl)cs1,253,0.1746031746031746
O=C(Nc1ccc(F)cc1Br)[C@H]1C[C@H]2CC[C@@H]1O2,253,0.1746031746031746
CCCN1C(=O)CCc2cc(NC(=O)N(C)[C@H](C)c3ccccc3)ccc21,253,0.1746031746031746
COC(=O)c1cccc(C(=O)OCc2sc(C)nc2C)c1,253,0.1746031746031746
Cc1ccsc1CNC(=O)N(Cc1cccs1)C[C@@H]1CCCO1,253,0.17391304347826086
COC(=O)C[C@@H]1CCCCN1C(=O)c1cc(F)cc2cccnc12,253,0.17391304347826086
CC[NH2+][C@H](c1cc(OC)c(OC)cc1Br)[C@@]1(C)CCCO1,253,0.17391304347826086
COc1ccc(C[NH+](C)C2(CO)CCSCC2)c2ccccc12,253,0.17391304347826086
C[C@@H](c1ccccn1)[C@@H]([NH3+])C1CCC(C(C)(C)C)CC1,253,0.17391304347826086
CSC[C@H](C)NC(=O)N[C@H]1CCN(c2cccc(Cl)c2)C1,253,0.17391304347826086
Cc1cc(NCC(=O)N(C)C2CCC(C)CC2)ccc1-n1cnnn1,253,0.17391304347826086
O=C(NCc1cc(Cl)ccn1)Nc1ccc2c(c1)OC1(CCCC1)O2,253,0.17391304347826086
Cn1cc(NC(=O)N[C@@H]2CCN(c3cccc(Cl)c3)C2)cn1,253,0.17391304347826086
COc1ccc([C@@H]2[NH+]=NC=C2Oc2ccccc2F)c(O)c1,253,0.17391304347826086
Cc1cc(=O)n(C)cc1NC(=O)c1cn(C)nc1-c1cccs1,253,0.17391304347826086
C[NH+](C)Cc1ccccc1N[C@@H]1CSCC(C)(C)C1,253,0.17333333333333334
CC[C@@H](Nc1cc(C)nc(COC)n1)c1cc(F)ccc1F,253,0.17333333333333334
Cc1cccc(C(=O)N(C)Cc2nccn2CC(F)(F)F)c1C,253,0.17333333333333334
CNC(=O)c1cccc(NC(=O)Cc2ccccc2Cl)c1,253,0.17333333333333334
Cc1[nH+]ccn1CCCCNc1ccc(C(F)(F)F)cn1,253,0.17333333333333334
CCC[C@@H](O)c1ccn(C[C@H]2Cc3cc(F)ccc3O2)c1,253,0.1728395061728395
C[C@@](O)(c1ccccc1F)[C@@H]1CCc2cccnc21,253,0.1728395061728395
CCC[C@@H]1CN(C(=O)Cc2cccc(C)c2)CCO1,253,0.171875
C[C@H]1OCC[C@@H]1C(=O)Nc1ccc(Cl)c(CS(C)(=O)=O)c1,253,0.171875
Cc1cc(C(=O)Nc2ccc(C)c(N3CCCS3(=O)=O)c2)no1,253,0.171875
Cc1nc(-c2ccccc2)sc1C(=O)NNC(=O)CC(C)(C)C,253,0.171875
O=C(NCc1ccccc1OCCN1CCOCC1)C1[C@H]2CCCC[C@@H]12,253,0.17142857142857143
CCS(=O)(=O)C[C@@H](C)NC(=O)N1CC[C@H]1c1ccc(Cl)cc1,253,0.17142857142857143
C[C@@H](c1ccco1)N(C)C(=O)NC[C@@H]1CCC[NH+](C)[C@@H]1c1cccs1,253,0.17142857142857143
Cc1cc(=O)n(C[C@H]2CSc3ccccc32)cc1N,253,0.17142857142857143
CN1C(=O)c2ccc(Cl)cc2N[C@@H]1c1ccc(F)cc1F,253,0.17142857142857143
COc1ccccc1CNC(=O)CN(c1ccccc1C)S(C)(=O)=O,253,0.17142857142857143
CN(c1ccccc1)c1cc2c(cc1Cl)[C@@H](O)C(=O)N2,253,0.17142857142857143
Cc1cc(C)c(CS(=O)(=O)CCC(=O)Nc2ccc(F)c(F)c2)c(C)c1,253,0.17142857142857143
Cc1cccc(COc2cccc3c2CC[C@H]3[NH3+])n1,253,0.17105263157894737
C[C@H](OCC(F)(F)F)C(=O)N[C@H]1CCCc2ccc(F)cc21,253,0.17105263157894737
CN[C@H](Cc1ccc(Br)cc1)C1([NH+](C)C)CCCC1,253,0.17105263157894737
Cc1nc(C)c(C(=O)NCC2(c3cccs3)CCCCC2)s1,253,0.17105263157894737
Cc1cc(-n2cc(Cl)c(C)n2)ncc1N,253,0.17105263157894737
CC(C)(C)Oc1ccccc1NC(=O)C[C@H](O)c1cccc(F)c1,253,0.17073170731707318
C[C@@H](c1ccccc1)[C@@H](C)NS(=O)(=O)Cc1ccon1,253,0.1694915254237288
O=C(Cc1csc(NC(=O)C2CCCC2)n1)NCC(F)(F)F,253,0.16923076923076924
C[C@H]1CN[C@H](c2cccc(C3CC3)c2)S1,253,0.16923076923076924
Cc1csc([C@H](C)NC(=O)CN2CCCCCC2=O)n1,253,0.16923076923076924
Cc1cnc(CN2CCN(c3cccc(F)c3C#N)CC2)o1,253,0.16923076923076924
Cc1cc(NC(=O)Nc2ccoc2C)no1,253,0.16923076923076924
CC(C)c1cccc(N2C[C@H](C(=O)N[C@@H](C)c3cccs3)CC2=O)c1,253,0.16923076923076924
COc1ccc(F)c(N[C@H](C)c2ccncc2)c1,253,0.16923076923076924
COc1cc(F)c([C@H](C)NC(=O)c2c(C)cc(C)cc2C)cc1OC,253,0.16923076923076924
CCc1nc2c(s1)[C@H]([NH2+]CCOc1ccc(Cl)cn1)CCC2,253,0.16901408450704225
CCOCc1cc(CN[C@@H]2COc3ccccc3C2)ccc1OC,253,0.16901408450704225
COc1ccc2c(c1)C[C@@H](C(=O)N[C@@H](CO)CC(C)(C)C)CO2,253,0.16901408450704225
Cc1ccc2c3c([nH]c2c1)CC[C@H](NC(=O)C[C@@H]1C=CCC1)C3,253,0.16901408450704225
CC[C@@H](C)Oc1ccccc1C[NH2+]Cc1ccco1,253,0.16901408450704225
COC(=O)C(C)(C)NC(=O)[C@@H](C)Oc1ccc(Cl)c(Cl)c1,253,0.16901408450704225
COc1ccc(CC(=O)Nc2nccs2)c(OC)c1,253,0.16901408450704225
