SMILES,mol_id,sim
CNC(=O)[C@@H](C#N)Cc1c[nH]c2cccc(Cl)c12,150,0.16923076923076924
Cc1ccc(S(=O)(=O)NC2CCN(C(=O)c3ccccc3F)CC2)cc1C,150,0.16883116883116883
CCc1nn(C)cc1CNC(=O)N[C@@H]1C[C@@H]1c1cccc(Cl)c1,150,0.16666666666666666
C=C[C@@H](C)NC(=O)N1CCC(OCc2ccccc2C)CC1,150,0.16666666666666666
COc1ccsc1CN1CCO[C@@H](c2cccc(F)c2)C1,150,0.16666666666666666
CCc1ccc(C[NH+](C)[C@H](C)C(=O)Nc2ccc(N(C)C)cc2)cc1,150,0.16666666666666666
CC[C@H](C)[C@H](NC(=O)c1ccccc1)C(=O)NC1CCC(C)CC1,150,0.16666666666666666
Cc1c(Cl)cccc1S(=O)(=O)N[C@H](C)Cn1ccnc1,150,0.16666666666666666
CNc1ccc(C(F)(F)F)cc1C(=O)Nc1cnoc1,150,0.1643835616438356
CC[C@H](CNC(=O)N1CCO[C@H](COC)C1)Oc1cccc(F)c1,150,0.16417910447761194
CCCOc1ccc(Cl)cc1NC(=O)NCc1ncn(C)n1,150,0.16216216216216217
Clc1ccc(N2CCC(OC[C@H]3CCCO3)CC2)nc1,150,0.16216216216216217
C[C@@H](NC(=O)C[S@](=O)C1CCCCC1)c1ccc(Cl)c(Cl)c1,150,0.16216216216216217
CC(C)NC(=O)CN(C)C(=O)c1cccc(C(=O)OC(C)(C)C)c1,150,0.16216216216216217
CC1CCN(C(=O)[C@@H]2CCCN(C(=O)NCc3ccc4c(c3)OCO4)C2)CC1,150,0.16176470588235295
C[C@@H](NC(=O)Cc1c(F)cccc1Cl)c1ccc2c(c1)OCO2,150,0.16176470588235295
Cc1ncccc1NC(=O)CCOC(C)C,150,0.16176470588235295
CCC(C)(C)c1ccc(S(=O)(=O)Nc2cnn(CC(F)F)c2)cc1,150,0.16176470588235295
Cc1csc(CS(=O)(=O)CC(=O)NCCc2ccccc2C)n1,150,0.16176470588235295
Cc1nc(CN[C@@H](C)c2ccc(Cl)cc2Cl)sc1C,150,0.16176470588235295
COC(=O)c1ccc(Cl)c(-c2ccc(C(=O)[O-])c(F)c2)c1,150,0.16176470588235295
CC[C@H]1CCC[C@H](NC(=O)CC[S@@](=O)c2ccc3c(c2)OCCO3)C1,150,0.16
C[C@H](c1ccccc1F)N(C)[C@@H]1CCC(C)(C)[C@@H]1[NH3+],150,0.16
N#CCC(=O)Nc1cccc(Br)c1F,150,0.16
CSC[C@H](C)NC(=O)Nc1ccc(C)c(F)c1,150,0.16
CC[C@@H]1CCCC[C@@H]1NC(=O)CCn1cc(C)cn1,150,0.15942028985507245
CCCC1CCC(C[NH2+]C2CCN(C(=O)c3cnccn3)CC2)CC1,150,0.15942028985507245
CC[S@@](=O)[C@H]1CCCC[C@@H]1NC(=O)c1ccc(F)cc1Cl,150,0.15942028985507245
O=C(CSCC(F)(F)F)N1CCC[C@H](c2nc3ccccc3o2)C1,150,0.15942028985507245
Cc1cnccc1CC[NH2+][C@@H]1CCC[C@H](C2CC2)C1,150,0.15873015873015872
CC[C@H]1CCc2nc(NC(=O)[C@H]3CC(=O)N(CC)C3)sc2C1,150,0.15873015873015872
CN(Cc1ccccc1)[C@@H](C(=O)NC1CC1)c1ccc(F)cc1,150,0.15873015873015872
CC1(C)CN(C(=O)Cc2csc(-c3ccccn3)n2)CC[S@@]1=O,150,0.15789473684210525
CC1(C)CCC(C#N)([C@@H](O)c2cn3ccccc3n2)CC1,150,0.15789473684210525
Cc1ccc([C@@H](C)NC(=O)[C@@H]2CCOC2)cc1F,150,0.15789473684210525
COC(=O)c1ccc(CN2CCO[C@@H]3CCCC[C@@H]32)nc1,150,0.15789473684210525
CC1(C)C[C@@](C#N)(Nc2ccc(Cl)c(Br)c2)CCO1,150,0.15789473684210525
Fc1cccc(C[NH2+][C@H]2CCC[C@@H](C(F)(F)F)C2)c1,150,0.15789473684210525
C[NH2+][C@H](c1ccc(Cl)cn1)c1ccccc1Cl,150,0.15789473684210525
O=C(CCCCO)N1CCN(Cc2ccc(Cl)s2)CC1,150,0.15714285714285714
OC[C@@H](Nc1nccc(CCC(F)(F)F)n1)c1ccccc1,150,0.15714285714285714
CC[C@H](C)c1ccccc1NC(=O)c1snnc1C,150,0.1566265060240964
COc1cc(F)cc(CNC(=O)N2CCC[C@H](C)[C@@H]2C)c1,150,0.15625
Cc1cc(S(=O)(=O)N[C@H]2CCCCC2(C)C)ccc1N,150,0.15625
[NH3+][C@@H](Cc1ccc(F)cc1)C[C@H]1CSc2ccccc21,150,0.15625
COc1ccc(NC(=O)CSCC(C)C)cc1,150,0.15625
C[NH2+][C@H](Cc1cccc(C)c1)[C@@H]1CCOC2(CCCC2)C1,150,0.15584415584415584
CCOc1ccc2c(C(=O)NCC3CC3)cc(=O)oc2c1,150,0.15584415584415584
CC[C@@H](C)N(CC)[C@@H](C[NH3+])c1c(F)cccc1F,150,0.15584415584415584
C[C@@H](NC[C@H](O)c1ccncc1)c1cc(F)c(F)c(F)c1,150,0.15584415584415584
O=C(NCCOc1ccc(F)cc1)Nc1cc(F)ccc1F,150,0.15584415584415584
Cc1ccc([C@@H](C)O)c(OCc2nc(C(C)(C)C)cs2)c1,150,0.15584415584415584
C[C@H](NC(=O)C[C@H]1CCCO1)c1cccc(N2CCOC2=O)c1,150,0.15492957746478872
COc1ccc([C@@H]2CCCN2C(=O)[C@H]2CCC(=O)O2)cc1,150,0.15492957746478872
Cc1ccc(CNC(=O)[C@@H]2CCCN2C(=O)c2cccs2)cc1F,150,0.15492957746478872
O=C(CCc1ccco1)Nc1ccc(C(=O)NC2CCCCC2)cc1,150,0.15492957746478872
Cc1ccc(NC(=O)[C@H](C)[NH+](C)Cc2ccc(C#N)cc2)c(F)c1,150,0.15492957746478872
Cc1csc([C@@H](NC(=O)N2CCS[C@@H](C(C)C)C2)C2CC2)n1,150,0.15492957746478872
CSC[C@@H](C)N(C)C(=O)N[C@@H](C)c1ccccc1Cl,150,0.15492957746478872
CN(C)c1cccc(NC(=O)c2cccs2)c1,150,0.15492957746478872
CCc1ccc([C@@H](C)N[C@@H](C)Cc2cc(C)n[nH]2)o1,150,0.15476190476190477
CCn1nc(C(C)C)cc1C(=O)N1CC(c2ccccn2)C1,150,0.15384615384615385
CC[C@@H](NC(=O)c1cc(COC)on1)c1c(C)nn(C)c1C,150,0.15384615384615385
CCc1nn(C)cc1NC(=O)N[C@H](C)c1ccc(F)c(Cl)c1,150,0.15384615384615385
C[C@H]1CCC[C@@H]([NH+](C)Cc2cc(F)cc(Br)c2)C1,150,0.15384615384615385
C[C@@H](NC(=O)C1CCC1)C(=O)Nc1cccn(Cc2ccc(F)cc2)c1=O,150,0.15384615384615385
CC[C@H](NS(=O)(=O)CCC1CC1)c1ccccc1O,150,0.15384615384615385
CCc1ccc(C(C)(C)NC(=O)c2ccc(C)c(NC(C)=O)c2)cc1,150,0.15384615384615385
O=C(Nc1cccc(Cl)c1Cl)c1ccccc1N1CCCC1=O,150,0.15384615384615385
C[NH+](C)CCSC(=S)NCc1ccc(Cl)c(Cl)c1,150,0.15384615384615385
Cc1cc(C)c(C[S@](=O)CC(=O)N[C@H](C)c2ccc(F)cc2)c(C)c1,150,0.15384615384615385
N#Cc1ccccc1OCC(=O)NNC(=O)c1ccc2c(c1)CCCC2,150,0.15384615384615385
C[C@H]1SCCC[C@H]1Nc1cccc(-n2cccn2)c1,150,0.15294117647058825
CCc1ccc([C@@H]2COCCN2Cc2c(C)nn(CCO)c2C)o1,150,0.1527777777777778
CCN(C)C(=O)c1cccc(C(=O)N2CCOC[C@@H]2CC(C)C)c1,150,0.1527777777777778
CCOc1ccccc1NC(=O)[C@@H]1C=C(c2ccccn2)N=N1,150,0.1527777777777778
CCC1(CC)CCN(c2ccc(C(F)(F)F)cc2C[NH3+])C1,150,0.1527777777777778
NS(=O)(=O)c1ccc(N2C[C@@H]3CC=CC[C@H]3C2)cc1C(F)(F)F,150,0.1527777777777778
CC[C@@H](C)[C@H](NC(=O)c1ccccc1)C(=O)NCC(F)(F)F,150,0.1527777777777778
Fc1cc(Cl)ccc1-c1nnc2n1N[C@@H]([C@H]1C=CN=N1)S2,150,0.1527777777777778
Cc1ncc([C@H](C)[NH2+][C@@H]2CCC(C)(C)c3ccccc32)s1,150,0.1518987341772152
Cc1ccc(C(=O)N2C[C@H](C)C[C@@H](C)C2)cc1NC(=O)c1cccnc1,150,0.1518987341772152
CC(=O)N(C)c1cccc(NCc2ccc(C)o2)c1,150,0.1518987341772152
O=C(Nc1ccc(C(F)(F)F)cc1)c1cccc(CN2CCCC2=O)c1,150,0.1518987341772152
O=C(N[C@H]1C[C@H]2CCCc3cccc1c32)N[C@@H]1CCN(C(=O)C2CCCC2)C1,150,0.1518987341772152
CSCC(=O)NC[C@@H]1Cc2cc(Cl)cc(-c3ccncc3)c2O1,150,0.15151515151515152
COC(=O)NCCC(=O)Nc1sc2c(c1C)CCCC2,150,0.15151515151515152
N#Cc1nc(NC(=O)c2cccc(C(F)(F)F)c2F)[n-]c1C#N,150,0.1511627906976744
CCc1ccc(NC(=O)[C@H](C)OC(=O)c2cnc(C)cn2)cc1,150,0.1506849315068493
CC[C@@H](C)CN(CC)c1ccc(C[NH3+])c(C)c1,150,0.1506849315068493
COc1ccc(Cl)cc1NC(=O)Cn1cccn1,150,0.1506849315068493
CCN(CC)S(=O)(=O)c1cccc(C(=O)N2C[C@@H](C)CC[C@H]2C)c1,150,0.1506849315068493
CC(C)[C@@H](C)[NH2+][C@H](C)[C@H](OC1CCOCC1)c1ccccc1,150,0.1506849315068493
CSc1nsc(NC(=O)c2cccc(CN3CCOCC3)c2)n1,150,0.1506849315068493
Cc1ccc(F)c(NC(=O)C(=O)N2CCC[C@H](c3nc(C)no3)C2)c1,150,0.1506849315068493
Clc1cc2c(cc1NCc1nc3c(s1)CCC3)OCO2,150,0.1506849315068493
O=C(NCC1(c2ccncc2)CC1)c1ccc(OC2CCC2)cc1Cl,150,0.1506849315068493
O=C(CC1CCCC1)N1CCC[C@H]1c1n[nH]cc1-c1ccccc1F,150,0.1506849315068493
C[C@H]1CN(C(=O)OC(C)(C)C)[C@H](C)CN1C(=O)NCCC(F)(F)F,150,0.1506849315068493
CN(Cc1ccccc1)S(=O)(=O)c1cc2c3c(c1)CC(=O)N3CCC2,150,0.1506849315068493
CN(C(=O)Cc1ccc(F)cc1F)c1cccc(C#N)c1,150,0.1506849315068493
O=C(N[C@H]1CC(=O)N(C2CC2)C1)c1sccc1C1CC1,150,0.1506849315068493
O=C(N[C@@H](CO)c1ccccc1F)c1ccncc1Cl,150,0.1506849315068493
N#CCOc1ccc(/C=C/C(=O)NCc2ccc3c(c2)CCC3)cc1,150,0.1506849315068493
CC[C@@H](NC(=O)N1CCOC[C@H]1CC(C)C)c1cccs1,150,0.15
O[C@H]1CCCC[C@H]1Sc1nnc(-c2ccc(Cl)s2)o1,150,0.15
Cc1ccsc1[C@](C)(O)[C@]1(C#N)CCCc2ccccc21,150,0.15
O[C@H](c1ccc(F)c(F)c1)[C@H]1CSCCS1,150,0.15
COc1ccc(CN2C(=O)C(=O)c3cc(C)cc(C)c32)cc1OC,150,0.15
O=C(COc1ccccc1)N1CCN(c2ccc(Cl)cn2)CC1,150,0.15
C[NH+](Cc1ccc(F)cc1)Cn1c(=O)oc2cc(Cl)ccc21,150,0.14942528735632185
C[C@H]([NH2+][C@H](C)CCN1CCOCC1)c1cccc(-c2ccncc2)c1,150,0.14925373134328357
CC[C@H]([NH2+]Cc1cc(OC)ccc1O)c1ccc2c(c1)CC(=O)N2C,150,0.14925373134328357
Cc1ccc(SC2(C(=O)N[C@H]3CCC(=O)N(C)C3)CCCC2)cc1,150,0.14925373134328357
Cc1nccn1-c1ccc([C@@H](C)NC(=O)N[C@@H](C)[C@@H]2CCCO2)cc1,150,0.14925373134328357
C[C@H](NC(=O)CCc1nc(-c2ccc(Cl)cc2)no1)[C@@H]1CCCO1,150,0.14925373134328357
C[C@H](C(=O)N(C)Cc1cc(Br)cs1)n1cccn1,150,0.14925373134328357
COCC[C@H](C)NC(=O)N1[C@@H](C)CCC[C@@H]1C,150,0.14925373134328357
Cc1nc(-c2ccccc2)ccc1C(=O)N(C)C1CCS(=O)(=O)CC1,150,0.14925373134328357
C[C@H](CC(=O)N[C@H]1c2ccccc2C[C@@H]1O)c1cccc(F)c1,150,0.14925373134328357
COc1cccc(NC(=O)N2CCC[C@H](C(=O)NC3CCCCC3)C2)c1,150,0.14925373134328357
Cc1cccc([C@@H](C)C(=O)Nc2ccc(C)c(N3CCOC3=O)c2)c1,150,0.14925373134328357
COC(=O)c1ccsc1N1CC[C@@H](Nc2ccc(OC)c(F)c2)C1=O,150,0.14925373134328357
NC(=O)c1ccc(NCc2cc(Cl)cs2)cc1Cl,150,0.14925373134328357
Cc1ccc(OCCNC(=O)N(C)Cc2cccc(C#N)c2)cc1,150,0.14925373134328357
COc1ccccc1NCc1ccccc1N1C[C@H](C)O[C@H](C)C1,150,0.14864864864864866
O=C(Nc1ccc(Cl)cn1)[C@@H]1CC(=O)N(Cc2ccccn2)C1,150,0.14864864864864866
COc1cc(C[NH2+]Cc2ccc(OC)c(Br)c2)ccn1,150,0.14864864864864866
O=C(NC[C@@H]1CCCO1)C(=O)Nc1cnc(-c2ccccc2)s1,150,0.14864864864864866
CC(C)(C)NC(=O)CNC(=O)Nc1cc(Cl)ccc1F,150,0.14864864864864866
CCCCN(CC(N)=O)S(=O)(=O)c1c(C)sc2ccccc12,150,0.14864864864864866
CCOC(=O)[C@]1(Nc2cc(C)cc(F)c2)CC[C@H](CC)C1,150,0.14814814814814814
CS(=O)(=O)N1CCC([NH2+]Cc2ccc(-c3ccccc3F)s2)CC1,150,0.14814814814814814
Cc1ccccc1O[C@@H](C)C[NH2+]C1CCN(C(=O)CC(C)(C)C)CC1,150,0.14814814814814814
Cc1ccc(NC(=O)C2CCN(S(=O)(=O)c3cn(C)c(C)n3)CC2)cc1Cl,150,0.14814814814814814
CN1CCc2ccc(NC(=O)C[C@@H](O)c3cccc(F)c3)cc2C1=O,150,0.14814814814814814
COc1cc(OC)c(Nc2ccc(F)cc2N)cc1Cl,150,0.14814814814814814
CCCCN(C)C(=O)C(=O)Nc1ccc(OC)c(F)c1,150,0.14814814814814814
Cc1nc(C)c(C(=O)NCCCOc2ccc(Cl)cc2C)o1,150,0.14814814814814814
C[C@@H]([NH2+][C@@H]1CCCS(=O)(=O)C1)c1ccc(Oc2ccccc2)c(F)c1,150,0.14814814814814814
CCC1(CC)[C@@H](OC)[C@H](C)[C@H]1NC(=O)c1cc(C2CC2)on1,150,0.14754098360655737
Cc1cc(C)c(OCC(=O)Nc2ccc(Cl)c(C(=O)[O-])c2)c(Cl)c1,150,0.14754098360655737
COC[C@@H]1CCN(C(=O)Nc2ccc3c(c2)Nc2ccccc2CC3)C1,150,0.14705882352941177
C[C@@]1(CO)CCC[C@@H]1NC(=O)Cc1ccccc1C(F)(F)F,150,0.14705882352941177
CCn1cc(S(=O)(=O)N2CCCCC[C@@H]2c2cnn(C)c2)c(C)n1,150,0.14705882352941177
CC(=O)C1=C[C@@H](C(=O)N2CCC[C@H](CCc3ccccc3C)C2)N=N1,150,0.14705882352941177
Cc1cc(C(=O)N2CC[NH2+]CC23CCCCC3)sc1Br,150,0.14705882352941177
CCNC(=O)Nc1cccc(COCc2ccc(OC)cc2)c1,150,0.14705882352941177
COCc1cccc(NC(=O)NCc2ccnc(OC(C)(C)C)c2)c1,150,0.14705882352941177
CC[C@H](C)NC(=O)c1ccc(NC(=O)Cc2ccc(F)cc2)cc1,150,0.14705882352941177
Cc1cccc(NC(=S)N(C)Cc2ccccc2)c1,150,0.14705882352941177
C[C@H]([NH2+]Cc1cccc(C#N)c1)c1ccc(F)cc1F,150,0.14705882352941177
COc1ccc([C@H](O)[C@@H](C)NC(=O)c2ccccc2C(F)(F)F)cc1,150,0.14705882352941177
CCCc1nn(C)c2c1[nH]c(=S)n2[C@@H](C)COC,150,0.14666666666666667
CC[NH2+]C[C@@H]1CCCO[C@@H]1c1ccc(C(C)C)cc1,150,0.14666666666666667
COC[C@H]1CCC[NH+](Cc2cc(Cl)ccc2Br)C1,150,0.14666666666666667
CCc1ccc(NC(=O)C(=O)N[C@@H]2CCSc3ccc(F)cc32)cc1,150,0.14666666666666667
Cc1cccc(N2C[C@H](C(=O)Nc3ccc4c(c3)OCCO4)CC2=O)c1,150,0.14666666666666667
O=C(Cc1ccccc1Br)C1([NH+]2CCCCC2)CCCC1,150,0.14666666666666667
CSCC[C@@H](C)N(C)C(=O)c1oc(C)nc1C,150,0.14666666666666667
CC(=O)N[C@@H]1CCCN(C(=O)Nc2cc(C)cc(C)c2)C1,150,0.14666666666666667
CCC(CC)c1cc(C(=O)N[C@H](C#N)C(C)(C)C)on1,150,0.14666666666666667
NC(=O)c1ccc(CSCc2ccc(C(=O)N3CCCC3)cc2)cc1,150,0.14666666666666667
Cc1cc(C)cc(CCNC(=O)c2ccc(C(N)=O)cc2)c1,150,0.14666666666666667
C[C@@H](c1ccccc1)N(C)C(=O)CNc1c(F)cc(F)cc1F,150,0.14666666666666667
CCc1ccccc1NCC(=O)Nc1cc(C)no1,150,0.14634146341463414
CC(=O)N1CCCc2cc([C@@H](O)C[NH+]3CCC(Cc4ccccc4)CC3)ccc21,150,0.14634146341463414
N#Cc1ccc(C(=O)N2CCC[C@H](c3nnc4n3CCCCC4)C2)cc1,150,0.14634146341463414
NC(=O)[C@H](NCCc1cc(Cl)cc(Cl)c1)c1ccc(F)cc1,150,0.14634146341463414
CCOc1ccc([C@H](O)c2ccco2)c(Br)c1,150,0.14606741573033707
CCO[C@H]1CCC[NH+](Cc2ccc(OCC(F)(F)F)cc2)C1,150,0.14516129032258066
CCN(CC)c1ccc(C(=O)N(C)[C@@H](C)c2sc(C)nc2C)c(O)c1,150,0.14516129032258066
O=C1c2ccccc2N[C@@H](c2cccc(Cl)c2)N1CCCN1CCOCC1,150,0.14492753623188406
C[C@H](OC(=O)c1ccc2c(c1)NC(=O)CCN2C)[C@H]1CCOC1,150,0.14492753623188406
CCc1ccccc1NC(=O)CCc1ccc(N)cc1,150,0.14492753623188406
Cc1ccc([C@@H](O)[C@@]2(C[NH3+])CC[C@H](C)C2)cc1F,150,0.14492753623188406
C[C@@H]1OCC[C@@H]1C(=O)Nc1ccc(Oc2ccccc2)cn1,150,0.14492753623188406
FC(F)(F)[C@@H]1CN(Cc2ccc3cccc(Cl)c3n2)CCO1,150,0.14492753623188406
O=C(Nc1ccc(Cl)cc1)[C@@H]1CC(c2ccccc2O)=NO1,150,0.14492753623188406
CN(c1cccc(C(=O)NCc2ccc(F)cc2)c1)S(C)(=O)=O,150,0.14492753623188406
Cc1cccc(C(C)C)c1NC(=O)C(=O)N[C@@H](C)c1ccccc1,150,0.14492753623188406
COc1ccccc1[C@H](C)N(C)C(=O)c1ccc(Cl)cc1F,150,0.14492753623188406
O=C(Nc1cccc(Br)c1)c1ccc(Br)nc1,150,0.14492753623188406
CCc1ccccc1OCC(=O)NCc1ccc2c(c1)OCO2,150,0.14473684210526316
CCCN[C@H](c1ccc(SC)cc1)c1[nH+]ccn1C,150,0.14473684210526316
CCC(=O)Nc1nc(-c2ccc3c(c2)N(CC)C(=O)CO3)c(C)s1,150,0.14473684210526316
Cc1ccc(Cl)cc1NC(=S)N1CCC[C@@H](CO)C1,150,0.14473684210526316
CC[C@@H]1c2ccsc2CCN1C(=O)[C@H](OC)c1ccccc1,150,0.14473684210526316
CS(=O)(=O)N1CCC[C@@H](CN2CCCc3c(F)cccc32)C1,150,0.14473684210526316
Cc1cc(NC(=O)[C@@H](C)N2CCO[C@H](C)C2)ccc1Br,150,0.14473684210526316
Cc1cc(F)ccc1CCNC(=O)c1sccc1Br,151,0.3409090909090909
CCC[C@H]1c2cccn2CCN1C(=O)Nc1ccc(C)cc1C,151,0.3404255319148936
CN(C)C(=O)c1cccc(S(=O)(=O)N(C)c2ccccc2)c1,151,0.32558139534883723
CC[C@H](NS(=O)(=O)c1cnn(CC)c1)c1ccccc1,151,0.32558139534883723
Cc1cc(C)c(NC(=O)c2cccc(C(=O)N3CCCC3)n2)c(Cl)n1,151,0.3181818181818182
CCNC(=O)c1cccc2c1CCN2C(=O)c1ccc(F)cc1,151,0.3170731707317073
Cc1ccc(OCC(=O)Nc2ccc(Br)cc2C)cc1C,151,0.3111111111111111
O=C(Nc1nccs1)[C@@H]1CCCN1C(=O)c1ccc(F)cc1O,151,0.3111111111111111
CC(C)(O)C(=O)NN(c1ccccc1)c1ccccc1,151,0.3111111111111111
C[C@H]1CCC[C@H](NC(=O)CNC(=O)c2ccsc2)[C@@H]1C,151,0.3055555555555556
COC(=O)c1cccc(N[C@H]2CCC[C@@H]2SC)n1,151,0.3023255813953488
O=C1C[C@@H](c2ccccc2)N(Cc2ccc(OCC(F)F)cc2)CCN1,151,0.3023255813953488
C[C@H]1CCC[C@@]([NH3+])(c2nc(-c3cc(F)cc(Br)c3)no2)C1,151,0.3
Cc1csc(C[S@@](=O)c2ccccc2F)n1,151,0.3
COCC[C@@H](C)C(=O)Nc1cc(F)ccc1F,151,0.2978723404255319
CCOc1ccc(C2=C[C@@H]([C@H]3NC(c4ccc(OC)cc4)=NO3)N=N2)cc1,151,0.29545454545454547
O=C(c1cccc(-c2ccoc2)c1)N1CCCC[C@H]1C1OCCO1,151,0.29545454545454547
CC(C)CN(C(=O)Cn1nc(-c2ccccc2F)ccc1=O)C1CC1,151,0.29545454545454547
CN(C(=O)Nc1cnn(C(C)(C)C)c1)[C@@H]1CCCc2c1cnn2C,151,0.2926829268292683
CCc1onc(C)c1NC(=O)[C@@H](NC(=O)c1ccccc1)C(C)C,151,0.2926829268292683
C[C@H](COc1ccc(F)cc1)NC(=O)[C@@H]1CCCN1c1ncccn1,151,0.2916666666666667
Cc1cccc(C[S@@](=O)CC(=O)N2CCC(c3ccccc3)=N2)c1,151,0.2916666666666667
COC[C@H](C)C(=O)N[C@H](c1ccc(OC)cc1)C1CCOCC1,151,0.28888888888888886
Cc1ccc2ncc(C(=O)NCc3ccccc3Cl)c(=O)n2c1,151,0.28888888888888886
C/C=C(/C)C(=O)NCc1cc(Br)ccc1OC(F)F,151,0.2857142857142857
C[C@H]1SCCC[C@]1(Nc1ccc(Cl)cc1)C(=O)[O-],151,0.2857142857142857
CCc1nn(C)cc1CNC(=O)NCC(C)(C)Cc1ccccc1,151,0.2857142857142857
Cc1ccccc1[C@H]1CCN(C(=O)c2cccc(S(C)(=O)=O)c2)C1,151,0.2830188679245283
Cc1ccc(OCC(=O)Nc2ccnn2CC(C)C)c(C)c1,151,0.2830188679245283
COc1ccc(F)cc1CS(=O)(=O)CC(=O)N[C@H]1CCC[C@@H](C)[C@H]1C,151,0.2826086956521739
CCC1CCC([NH2+]Cc2ccc3c(c2)OCO3)CC1,151,0.2826086956521739
C[NH2+][C@H](CCC(C)C)[C@@H]1CCc2cccnc21,151,0.2826086956521739
CCN(CC)C(=O)Nc1ccc(N2CCCC2=O)c(OC)c1,151,0.28205128205128205
Cc1ccc(NC(=O)[C@H]2C[C@@H]2c2ccco2)cc1N1CCOC1=O,151,0.28205128205128205
Cc1cccc(NNC(=O)c2sccc2Br)c1,151,0.28205128205128205
Cc1cc(CC(=O)N[C@@H]2CCCC[C@@H]2OC2CCCC2)n[nH]1,151,0.28
CCCNc1ccc(C#N)cc1NC(=O)c1cccc(OC)c1F,151,0.27906976744186046
CC1CCC(C(=O)N2CC[C@H](C(N)=O)c3ccccc32)CC1,151,0.27906976744186046
CCOc1cc(Br)ccc1NCc1c(C)nn(CC)c1C,151,0.27906976744186046
CCCc1cc(=O)n2c(n1)SC[C@H]2CC(=O)NC(C)(C)C,151,0.27906976744186046
Cn1cc(C[NH2+]C[C@H]2CCCO[C@@H]2C(C)(C)C)c(-c2ccccc2)n1,151,0.27906976744186046
CCNC(=O)Cc1cc(-c2ccc(C)cc2)on1,151,0.2777777777777778
C[C@@H]1Cc2ccccc2N1C(=O)[C@@H]1CC(=O)N(c2ccc3c(c2)OCO3)C1,151,0.2765957446808511
O=C(Nc1cc(Cl)ccc1Cl)OC[C@H]1CCC[NH2+]C1,151,0.2765957446808511
CCOc1cccc(C[NH2+]Cc2cc(C#N)ccc2F)c1,151,0.2765957446808511
C[C@@H](O)CC(C)(C)CNC(=O)N(C)[C@H](C)c1cc(F)ccc1F,151,0.275
O=C(NO[C@@H]1CCCCO1)C1=Cc2cc(F)ccc2OC1,151,0.27450980392156865
CCc1ccc([C@@H](O)[C@@]2(C#N)CC[C@H](C)C2)s1,151,0.27450980392156865
O=C(C1CCC(O)CC1)N1CC[C@@H](C2CC[NH+](Cc3cccc(F)c3F)CC2)C1,151,0.27450980392156865
CC(C)CN(C)C(=O)Nc1ccc(CC#N)cc1,151,0.27450980392156865
COc1ccc(N2C[C@@H](CNS(=O)(=O)c3cccs3)CC2=O)cc1,151,0.2727272727272727
COc1cccc(OCc2nc(C#N)c(NC[C@@H]3CCCO3)o2)c1,151,0.2727272727272727
CC(C)[C@H]1NC(=O)N(CC(=O)Nc2cccc(C(F)(F)F)c2)C1=O,151,0.2727272727272727
Cc1ccccc1CNc1ccc(C#N)cn1,151,0.2727272727272727
COc1ccc([C@@H](O)[C@H](C)N[C@@H]2CCSc3ccc(F)cc32)cc1,151,0.2708333333333333
Cc1noc(-c2cc[nH+]c(N(C)[C@H]3CCC[C@H](C)C3)c2)n1,151,0.2708333333333333
Cc1ccc([C@@H](C(=O)N(C)CCc2cn[nH]c2)N(C)C)cc1,151,0.2708333333333333
COC(=O)c1ccc(C)c(NC(=O)C2C[C@H](C)O[C@@H](C)C2)c1,151,0.2702702702702703
CCC[C@H]1Nc2ccc(I)cc2NC1=O,151,0.2682926829268293
CCOc1ccc(C2=CCN(C(=O)c3cnccn3)CC2)cc1,151,0.2682926829268293
CCC[C@H](C)[C@@H]1CCCN1C(=O)Nc1ncnn1C,151,0.2682926829268293
C[NH2+]C[C@@H](c1ccccc1)c1ccc(C)cc1C,151,0.2682926829268293
COC(=O)N1CCc2nc(NC(=O)c3cc(Cl)sc3Cl)sc2C1,151,0.26666666666666666
C[NH2+][C@H](Cc1ccc(C)cn1)c1ccc2c(c1)CCC2,151,0.26666666666666666
C[NH2+][C@@H](Cc1cc(F)ccc1Br)c1ccc(F)cn1,151,0.26666666666666666
Cc1noc(COC(=O)c2cnc([C@@H]3CCCO3)s2)n1,151,0.26666666666666666
Cc1ccccc1[C@H](NC(=O)N[C@H]1CCC[C@H](S(C)(=O)=O)C1)C(C)C,151,0.26666666666666666
Cc1[nH]c(C)c(S(=O)(=O)Nc2cccc3c2CCCC3)c1C(=O)N1CCCC1,151,0.26666666666666666
Cc1cc([C@@H](C)Nc2cnn(C)c(=O)c2Cl)c(C)o1,151,0.26666666666666666
CCN(CCNC(=O)N(C)C(C)C)C(=O)OC(C)(C)C,151,0.26666666666666666
O=C(NCc1nc[nH]n1)Nc1ccccc1C(F)(F)F,151,0.26666666666666666
O=S(=O)(Cc1ccc(Br)cc1)NCc1cccnc1,151,0.26666666666666666
COCc1cccc(CNC(=O)N2CCCCC[C@H]2c2ccncc2)c1,151,0.2653061224489796
C[C@H]1CCC[C@H](Oc2ccc(C[C@@H](C)[NH3+])nc2)C1,151,0.2653061224489796
C[C@@H](Nc1ncc(Cl)cn1)C(=O)OC(C)(C)C,151,0.2653061224489796
Cc1ccccc1-n1c(C)nnc1SCC(=O)NC1CC1,151,0.2653061224489796
C[C@@H]1CCCN(C(=O)Nc2ccc3nc(C4CC4)oc3c2)C1,151,0.2653061224489796
