SMILES,mol_id,qed,gsk3b,sa,sim
OCCCc1cn(-c2ccc3[nH]ncc3c2)nn1,341,0.7179411395159485,1,0.8256726933545508,0.1595744680851064
O=C(Nc1n[nH]c2ncc(-c3ccccc3)cc12)C1CCCC1,341,0.7738099920100354,1,0.8691332881713336,0.1590909090909091
COc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCC(O)CC2)n1,341,0.7612309172508951,1,0.8246165104861107,0.1590909090909091
COc1ccc(CNC(=O)Nc2cc(-c3cccnc3F)ccn2)cc1,341,0.6879130018196309,1,0.8763190481792513,0.1590909090909091
Oc1cc(-c2ccncc2)nc(CCCc2ccccc2)n1,341,0.7822061945827515,1,0.86383013322514,0.1590909090909091
O=C1NC(=O)C(=Cc2ccc3nccnc3c2)S1,341,0.7904639602378932,1,0.838651737677427,0.1590909090909091
O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,342,0.9034566339582102,1,0.8653392116526459,0.2727272727272727
Oc1ccccc1-c1cc2nccnc2[nH]1,342,0.6489581920040653,1,0.8465761923189979,0.2698412698412698
O=C1Cc2c([nH]c3ncccc23)-c2ccccc2N1,342,0.6432506540078945,1,0.8413350685461158,0.2345679012345679
Oc1ncnc2c1oc1ccc(Cl)cc12,342,0.6329087829710289,1,0.8330371668830472,0.22972972972972974
OC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,342,0.6344614746232909,1,0.8167865138423789,0.22535211267605634
CNc1cc(-c2ccccc2Cl)nc2c(Br)cnn12,342,0.772022900232958,1,0.8381102313462788,0.2236842105263158
Cn1cc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cn1,342,0.6558632666198123,1,0.8472383108688819,0.2073170731707317
Cc1n[nH]c2c1C(c1ccccc1C(F)(F)F)C1C(=O)CC(C)(C)CC1=N2,342,0.7658154513654574,1,0.6762764741770887,0.20253164556962025
Cn1c(N2CCC(O)(c3ccccc3)CC2)cc(-c2ccncn2)cc1=O,342,0.7742832295042229,1,0.810389686028517,0.2
O=C(c1cccc(-c2cnc3[nH]ccc3c2)c1)N1CCOCC1,342,0.7916981840643419,1,0.8662043288953155,0.19753086419753085
Cn1c(NCC(=O)c2ccccc2)nc(-c2ccncc2)cc1=O,342,0.7288727646297161,1,0.860397321295795,0.19736842105263158
Clc1cc(Cl)cc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,342,0.6066066567316039,1,0.8388947388365595,0.19047619047619047
Clc1ccc(CNc2ccc3nnc(-c4ccccc4)n3n2)cc1,342,0.6108280117535361,1,0.8850004961980515,0.1891891891891892
c1cc2[nH]ncc2cc1-n1cc(C2CCCC2)nn1,342,0.7635837611268254,1,0.8250956864369969,0.18181818181818182
Nc1nc(-c2ccc3[nH]ncc3c2)cs1,342,0.6552960799853297,1,0.8492817513683294,0.18055555555555555
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl,342,0.6751353896145608,1,0.8247225839858133,0.17721518987341772
CN1C(=O)CC(c2ccncc2)=NC1=CCCc1ccccc1,342,0.8704582769698248,1,0.8086439925679029,0.1746031746031746
CCCCC(=O)Nc1ncnc2nc(-c3cccc(C#N)c3)[nH]c12,342,0.7510222014958464,1,0.8364795955432867,0.17391304347826086
COCCn1cc(-c2ccncn2)c(-c2ccc(Cl)cc2)n1,342,0.7247634606475188,1,0.8542245415091639,0.17333333333333334
C=C(C)n1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,342,0.6412899293033687,1,0.8101433125361093,0.1728395061728395
O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1cccc(C(=O)O)c1,342,0.7419716040342892,1,0.8632731761353097,0.17105263157894737
Cn1sc(=O)n(-c2cccc3ccccc23)c1=O,342,0.6671794516247082,1,0.8313198546283493,0.1686746987951807
Cc1cccc(OCC(=O)Nc2ccc3c(c2)C(=O)NC3=O)c1,342,0.8447231935072385,1,0.8928635492224998,0.1686746987951807
Cc1n[nH]c2c1C(c1cccc(Cl)c1)C1C(=O)CC(C)(C)CC1=N2,342,0.8239290303342657,1,0.6839867833311367,0.16666666666666666
COc1ccc2c(c1)c(-c1cc3nccnc3[nH]1)cn2C,342,0.6126192693940449,1,0.8299253480450174,0.16470588235294117
Nc1n[nH]c2cnc(-c3ccccc3)cc12,342,0.6466336315784135,1,0.8704887946103236,0.16455696202531644
Cc1[nH]nc2c1C(c1cccs1)C1C(=O)CC(C)(C)CC1=N2,342,0.8646941958950263,1,0.6628341127433597,0.1625
NCCNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,342,0.6445945623306852,1,0.8240559225279777,0.1625
Cc1ccc(-c2cc(-c3cc(Br)ccc3O)nc(O)c2C#N)s1,342,0.6603645997040691,1,0.8081305166781212,0.16216216216216217
CN1C(=O)CC(c2ccncc2)=NC1=NCC(O)c1ccccc1,342,0.9324413314506484,1,0.7404925950955393,0.16049382716049382
Cn1sc(=O)n(-c2ccc(Cl)cc2)c1=O,342,0.7555980277595055,1,0.8221714921153871,0.16049382716049382
CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)ccc23)CC1,342,0.6742602638007374,1,0.8447083815125848,0.1566265060240964
Cc1ccc2c(c1)NC(=O)c1ccccc1N2,342,0.7204411766148152,1,0.886569228565771,0.1566265060240964
c1ccc(Cc2cn(-c3ccc4[nH]ncc4c3)nn2)cc1,342,0.6251219094382543,1,0.8539284866186478,0.15555555555555556
CCOC(=O)c1cnn2c(O)cc(-c3ccncc3)nc12,342,0.7357985228371016,1,0.8419013926015538,0.15476190476190477
CCCCCN=c1nc(-c2ccccc2)n(-c2ccccc2)s1,342,0.6051730834573735,1,0.8253988990310622,0.15476190476190477
CCn1c(-c2nonc2N)nc2ccccc21,342,0.7225104564124695,1,0.8557434828828825,0.15384615384615385
COc1ccc(Nc2nc(N)c(C(=O)c3ccc(OC)cc3)s2)cc1,342,0.6555397967199703,1,0.8877256180340627,0.1506849315068493
COc1ccc(C(=O)c2sc(Nc3ccccc3)nc2N)cc1,342,0.6993218414221298,1,0.8933333430184474,0.14864864864864866
CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1C#N,342,0.7768738013853492,1,0.8480780283164849,0.14772727272727273
CC=Cc1ccc2c(NC(=O)CCC)n[nH]c2c1,342,0.8648645774414765,1,0.8400676675996918,0.14666666666666667
NC(=O)c1cc2c(-c3ccccc3)cncc2s1,342,0.7637242730102001,1,0.8682825069081961,0.14666666666666667
CN(C)S(=O)(=O)c1ccc2[nH]c(O)c(Cc3cc4c([nH]3)=CCCC=4)c2c1,342,0.647584442694235,1,0.7371317661279694,0.14473684210526316
O=C(C=Cc1ccc(Br)cc1)Nc1cccc2cnccc12,342,0.6967585913707576,1,0.8882428107399329,0.14457831325301204
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(C(C)(C)C)cc3)ccc12,342,0.6824801199823398,1,0.8690710103881875,0.14457831325301204
Clc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1Cl,342,0.6066066567316039,1,0.8396035792498776,0.14457831325301204
Cc1n[nH]c2c1C(c1cccc(C#N)c1)C1C(=O)CC(C)(C)CC1=N2,342,0.861711412731081,1,0.6723479602115361,0.14444444444444443
O=C(O)c1c2ccc(C3CCCC3)c-2[nH]c2ccccc12,342,0.7182933281351346,1,0.8506211866326593,0.14285714285714285
NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c1ccc(Cl)cc1,342,0.6340684500033615,1,0.8652149254307905,0.14285714285714285
CN(Cc1cc(Cl)c(O)c2ncccc12)C1CCCCC1,342,0.9150916545582332,1,0.8495862643964256,0.14130434782608695
O=C1C(=O)C(NCc2cccc(C(F)(F)F)c2)C1=Nc1ccncc1,342,0.8628573093499813,1,0.7559483736926299,0.14130434782608695
N#Cc1ccc(CSc2nnc(-c3ccncc3)o2)cc1,342,0.6871576191148245,1,0.8680376126180964,0.14084507042253522
c1ccc(-c2cnc(Nc3ccc(OCCN4CCCC4)cc3)s2)cc1,342,0.6372233040986279,1,0.8851163815125846,0.13953488372093023
OCCNc1cc2cc(-c3cccnc3)ccc2cn1,342,0.7611917049428282,1,0.8681205540974604,0.13953488372093023
c1ccc(-c2nc3c(NCc4cccnc4)ncnc3[nH]2)cc1,342,0.605512028988847,1,0.8560797502344197,0.13924050632911392
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2ccccc2F)C1,342,0.7244703704512646,1,0.6713138962145107,0.1388888888888889
COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC,342,0.7869935859921958,1,0.8961438028034251,0.13793103448275862
Cn1cc(C2=NNC(=O)C(=C3N=c4ccccc4=N3)C2)ccc1=O,342,0.7362603568957384,1,0.7515558497238888,0.13793103448275862
CNC(=O)C=Cc1cnc(N)c2c(-c3ccc4c(c3)OCO4)csc12,342,0.7069645131829917,1,0.8075586233308003,0.1375
OCCN=c1nc(-c2cccc3ccccc23)n(-c2ccccc2)s1,342,0.6125674126520118,1,0.8067446189417962,0.1375
Nc1c(F)c(NC2CCCCC2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,342,0.7069990696172874,1,0.8078710123252277,0.13636363636363635
Nc1nonc1-c1nc2cc(O)ccc2n1C1CCC1,342,0.7394023743858537,1,0.8193409799992422,0.13636363636363635
COc1ccccc1C1CCCN(c2cc(-c3ccncn3)cc(=O)n2C)C1,342,0.6996087212034874,1,0.7739005298925961,0.13636363636363635
O=C1N=c2ccc(Br)cc2=C1c1sc(S)nc1O,342,0.7679949964203191,1,0.7377094654880778,0.13580246913580246
N#Cc1c(N2CCCCC2)nc(N2CCCCC2)c2c1CCN(Cc1ccccc1)C2,342,0.7361380501870711,1,0.8386814168052334,0.13513513513513514
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)c(F)c1,342,0.7795396611872014,1,0.8551879567473001,0.13513513513513514
CN1CCN(c2ccc3nc(C4C(=O)N=c5cccc(F)c5=C4N)[nH]c3c2)CC1,342,0.6615397830994236,1,0.7353730960927413,0.1348314606741573
O=C(O)c1ccc(Nc2ncc3nnn(C45CC6CC(CC(O)(C6)C4)C5)c3n2)cc1,342,0.6037000587943063,1,0.5885797384116229,0.1348314606741573
O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,342,0.6931199898600002,1,0.8750541813138035,0.1348314606741573
CCOC(=O)Cc1nc2c3cc(Br)ccc3nc(O)n2n1,342,0.7247057557269173,1,0.8194153474038137,0.13414634146341464
COc1cnc(-c2ocnc2C(=O)NCc2ccncc2)cc1Cl,342,0.7649677150609354,1,0.8240287594228854,0.13414634146341464
FC(F)(F)c1cccc(-c2nnc3ccc(NC4CCNCC4)nn23)c1,342,0.7498702595581195,1,0.8263375097177129,0.13333333333333333
CCCCc1c(-c2ccc(Cl)cc2)[nH]c2nccnc12,342,0.7596976737660202,1,0.8523445166924338,0.13333333333333333
Cn1sc(=O)n(-c2ccc(C(F)(F)F)cc2)c1=O,342,0.7940572736763684,1,0.8140335424111547,0.13186813186813187
Nc1ncnc2c1C(=O)Nc1ccccc1N2,342,0.6316218706410353,1,0.8283773918310773,0.13186813186813187
COc1ccc(-c2ocnc2C(=O)NCc2ccnc(C(F)(F)F)c2)cc1Cl,342,0.6751496619212947,1,0.8275478796528665,0.13
CCCC(=O)Nc1[nH]nc2c1C=CC(=C1C=CC(=O)C=C1Cl)C2,342,0.8932504818290135,1,0.7150495847254583,0.12987012987012986
Oc1ccc(Nc2ncnc3scc(Cl)c23)cc1,342,0.6997789430848926,1,0.8537393116419241,0.1282051282051282
CCCC(=O)Nc1[nH]nc2ncccc12,342,0.7988448536841257,1,0.84077348173099,0.1282051282051282
COc1ccc(C2=NNC(=O)C2=NNc2ccccc2Cl)cc1OC,342,0.8046717798833866,1,0.8306231261597399,0.12790697674418605
O=C1NC(=O)c2cc(Nc3ccc(F)cc3)c(Nc3ccc(F)cc3)cc21,342,0.6019087024205132,1,0.8614170176712332,0.12790697674418605
COc1ccccc1C1c2c(-c3ccccc3)n[nH]c2N=C2CC(C)(C)CC(=O)C21,342,0.6490180905383749,1,0.7166443976438744,0.1276595744680851
CCCC(=O)Nc1[nH]nc2cc(C(F)(F)F)ccc12,342,0.8992351966877843,1,0.8390760871429038,0.1267605633802817
COc1ccncc1-c1n[nH]c(O)c1N=Nc1cccnc1,342,0.7192044643260859,1,0.7689714165091639,0.1267605633802817
COc1ccc(-c2[nH]c3nccnc3c2CC2CCCCC2)cc1,342,0.7537231443883454,1,0.8431248732294707,0.12658227848101267
CCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1,342,0.7917081651443858,1,0.862035310213996,0.12643678160919541
CS(=O)(=O)c1ccc(-c2nnc(Nc3ccccc3)o2)cc1,342,0.7965548861232222,1,0.8920094926691149,0.125
COc1cccc(C2=NNC(=O)C2=NNc2ccc(C(=O)O)cc2)c1,342,0.7183364702632763,1,0.833726918142405,0.125
CN(C)c1cc(-c2ccncc2)cc2[nH]nc(N)c12,342,0.7346497611906287,1,0.8258013994374467,0.125
CC(C)(C)C(=O)N1Cc2c(NC(=O)c3cc(F)cc(F)c3)n[nH]c2C1(C)C,342,0.8411897366294981,1,0.791630662359878,0.12359550561797752
CCn1c2cc(Cl)c(F)cc2c(=O)c2c(O)onc21,342,0.7448793679275592,1,0.7863503474979334,0.12345679012345678
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1cc(Cl)c(O)c(Cl)c1,342,0.7728362689678697,1,0.7471851358880801,0.12345679012345678
O=C(CC1CNC(=O)c2cc(-c3cn[nH]c3)cn21)NCc1cccc(F)c1,342,0.6441332266602342,1,0.7368201797922437,0.12222222222222222
CCNc1nc(N)nc(-c2cc(Cl)ccc2O)n1,342,0.7843415296945274,1,0.8472959270265393,0.12222222222222222
COc1ccc2c(c1)-c1[nH]c3ccc(Br)cc3c1CC(=O)N2,342,0.6890218860651774,1,0.8446441691037914,0.12222222222222222
Nc1ncc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)nc1C(=O)Nc1cccnc1,342,0.6064848959184571,1,0.848254183706139,0.12195121951219512
COc1ccc(S(=O)(=O)Nc2c(C(=O)O)[nH]c3ccc(OC)cc23)cc1,342,0.6087374025382779,1,0.8741469370681403,0.12195121951219512
CCOC(=O)c1cnc2ccc(C(=O)OC)cc2c1Nc1ccc2c(c1)OCCO2,342,0.6385022934252903,1,0.8551295996222126,0.12121212121212122
Cc1ccnc(Nc2cc(C)nc(-c3ccccc3)n2)c1,342,0.7879138669358204,1,0.8857016406049166,0.12087912087912088
O=C1Nc2ccc(Cl)cc2C1=Cc1cc(Cl)c(O)c(Cl)c1,342,0.7294151339709047,1,0.8530873430878491,0.12087912087912088
CSc1ccc(N=C2C(=O)NC(=O)C2c2ccccc2)cc1,342,0.7002739979327962,1,0.7740576252043265,0.12048192771084337
CSc1ccc(N=C2C(=O)NC(=O)C2c2ccccc2Cl)cc1,342,0.6836324158553212,1,0.7653900587653193,0.12048192771084337
Cc1[nH]c(C=C2C(=O)Nc3ccccc32)c(C)c1CCC(=O)O,342,0.7587145009871451,1,0.8389588820627364,0.12048192771084337
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O,342,0.7130150309718213,1,0.7922550910348473,0.12
CN1C(=O)Cc2c([nH]c3ccc(Br)cc23)-c2ccccc21,342,0.6561437333529322,1,0.8527178028579642,0.12
CC(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,342,0.6111231290718466,1,0.8370048444992819,0.11956521739130435
N#CCc1cnn2c(NCc3cccnc3)cc(-c3ccccc3)nc12,342,0.6016643072776079,1,0.8367179799141832,0.11956521739130435
CCOC(=O)c1cnc2ccc(OC)cc2c1Nc1ccc(N2CCN(C)CC2)cc1,342,0.6065060735986596,1,0.8660984360829759,0.11842105263157894
O=C1N=c2ccccc2=C1c1[nH]c2ccccc2c1NO,342,0.6183378841971552,1,0.8126569999996202,0.11842105263157894
CCCCNC(=O)N1Cc2[nH]nc(NC(=O)Cc3ccc(N4CCCC4)cc3)c2C1,342,0.6118857142665696,1,0.8331170320240796,0.11764705882352941
O=C(NCc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1,342,0.6867305860959965,1,0.8794219489398891,0.11764705882352941
Cc1cc(OCc2ccc(Cl)c(Cl)c2)ccc1CN1CC(C(=O)O)C1,342,0.8073757968242404,1,0.8827245189086523,0.11688311688311688
O=c1sn(CCc2ccccc2)c(=O)n1Cc1ccccc1,342,0.7257706314784762,1,0.8639461761245484,0.11627906976744186
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccccc1,342,0.8667661664877737,1,0.790993444550685,0.11627906976744186
CCCC(=O)Nc1[nH]nc2cc(-c3ccsc3)ccc12,342,0.7600160891286224,1,0.8305283363210813,0.11538461538461539
Cc1c(-c2ccc3n[nH]c(N)c3c2)nnn1Cc1ccccc1,342,0.6091815101530806,1,0.8373245895828284,0.11538461538461539
Nc1nc(Nc2ccccc2)sc1C(=O)C1CC1,342,0.8279585153445941,1,0.8645533387912453,0.11494252873563218
COc1ccc(C2=NNC(=O)C2=NNc2ccc(C#N)cc2)cc1,342,0.8403528381476432,1,0.8277583023437326,0.11494252873563218
c1ccc(-c2cc3nccnc3[nH]2)cc1,342,0.6480917393206026,1,0.8744764910730692,0.11494252873563218
O=C1NN=C(c2ccccc2)C1=NNc1ccccc1Cl,342,0.8555823406741717,1,0.8406017667083214,0.11494252873563218
Clc1cc(Nc2nc(NC3CC3)c3sccc3n2)ccc1N1CCOCC1,342,0.6559436306111921,1,0.8332339324020721,0.11392405063291139
CC(C)Oc1n[nH]c(O)c1C=C1C=Nc2ccccc21,342,0.8987047863576791,1,0.7711857843177305,0.11392405063291139
N=c1nc(-c2ccccc2)n(-c2ccccc2)s1,342,0.7488923757998875,1,0.8358227659234915,0.11392405063291139
COc1ccc(Nc2nccc(N=C3C(=O)C(=O)C3NC(C)C(C)(C)C)n2)cc1OC,342,0.6509933895962472,1,0.6880034075211934,0.11363636363636363
O=C(Nc1cnccn1)Nc1ccnc2ccc(N3CC4COCC4C3)cc12,342,0.7302485720909375,1,0.7290396977404809,0.1125
Cc1cccc(-c2[nH]c(C(C)(C)C)nc2-c2ccc3c(c2)OCO3)n1,342,0.7502633657850956,1,0.8326697133753412,0.1125
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1Cl,342,0.6068982570942834,1,0.8561930426025484,0.1125
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1ccccc1,342,0.8083538029800166,1,0.7968744673381585,0.1125
CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1,342,0.7686164717854101,1,0.8532797952070228,0.1125
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(OC(F)(F)F)cc3)ccc12,342,0.6797529462244246,1,0.8592434626506249,0.11235955056179775
O=C1Nc2ccccc2Nc2cc(-c3ccncc3)ccc21,342,0.7093882810973923,1,0.8716651628109391,0.1111111111111111
COc1cccc(Nc2nccc(C3C=NN4C=CC=CC34)n2)c1,342,0.938163543304972,1,0.6763770745618738,0.10989010989010989
CCCC(=O)Nc1n[nH]c2ccc(-c3ccccc3)cc12,342,0.7588748236828992,1,0.8925351841105914,0.10989010989010989
Oc1ncc(Br)c2sc(-c3ccncc3)cc12,342,0.743027339317749,1,0.7993642050178903,0.10989010989010989
CC(=O)N(c1ccncc1)C1C(=O)C(=O)C1=NC(C)C(C)(C)C,342,0.7970827484620796,1,0.6661418274274289,0.10975609756097561
O=C1NC(=O)C(=Cc2ccc3nccnc3c2)S1,342,0.7904639602378932,1,0.838651737677427,0.10975609756097561
Cc1ccc(C(=O)Nc2c(C#N)sc3ccc(Cl)c(Cl)c23)cc1,342,0.6421157032504051,1,0.8396319589858133,0.10975609756097561
CCCCOc1ncnc2[nH]cc(-c3ccccc3)c12,342,0.7151652373164736,1,0.8608989113334443,0.1095890410958904
CN1CCC(c2nc3c(c(-c4cccc5nonc45)c2C#N)CNN3)CC1,342,0.7171534446401683,1,0.7350255584974956,0.10869565217391304
CCn1c(C)c(-c2ccnc(Nc3cccc(OC)c3)n2)sc1=O,342,0.7689863608129291,1,0.8377738312308727,0.10869565217391304
COc1ccc2nc3c(cc2c1)c(NC(=O)C1CCCO1)nn3CC(C)C,342,0.7469946513452089,1,0.7797696457109404,0.10843373493975904
COc1cc(F)ccc1C1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1,342,0.6655808945842886,1,0.7602077578165596,0.10843373493975904
COc1ccccc1C1CCN(c2cc(-c3ccncn3)cc(=O)n2C)CC1,342,0.6996087212034874,1,0.8261028654078524,0.10810810810810811
O=C1Nc2ccccc2Nc2nnc(Cl)cc21,342,0.7492839235898866,1,0.8160332788012499,0.10810810810810811
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(N3CCOCC3)cc2)c1,342,0.6523988523615885,1,0.8115278046059622,0.10752688172043011
OCCN=c1nc(-c2ccccc2)n(-c2ccccc2)s1,342,0.8041303153852059,1,0.8116783074071784,0.10752688172043011
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,342,0.638021587629974,1,0.8633755511751924,0.10752688172043011
NCC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,342,0.7520577199582956,1,0.8212354029818951,0.10714285714285714
Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1,342,0.6754798405126272,1,0.9093755511751924,0.10714285714285714
Cc1[nH]c2ccccc2c1C1C(=O)N(C)C(=O)C1=NCCc1ccc(F)cc1,342,0.7086037510688927,1,0.7546490098233544,0.10679611650485436
CCCC(=O)Nc1n[nH]c2cc(-c3cc(F)cc(F)c3)ccc12,342,0.7560560147901284,1,0.8583539634236832,0.10666666666666667
O=C1NC(=O)C(c2cncc3ccoc23)=C1C1=CN2CCN(C(=O)N3CCOCC3)CC3=CC=CC1C32,342,0.6267519552564003,1,0.6191279812107408,0.10588235294117647
Fc1cc(F)cc(Nc2nccc(-c3cnn4ncccc34)n2)c1,342,0.6266029600672955,1,0.8205051951610604,0.10588235294117647
N#Cc1cccc(NC(=O)Nc2ccnc3cc(C(F)(F)F)ccc23)n1,342,0.7202922269345015,1,0.8425359810910885,0.10526315789473684
COc1cc(C)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,342,0.9060859759644716,1,0.8461294910678018,0.10526315789473684
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1F,342,0.6398782915307629,1,0.8547241279555516,0.10465116279069768
O=C(Nc1ccncc1)Nc1ccccn1,342,0.8041601724015556,1,0.9082485327445298,0.10465116279069768
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(N(C)C)cc2)c1,342,0.6806891979427597,1,0.81081034176104,0.10465116279069768
NC1CCCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)C1,342,0.6345940603449258,1,0.7325476394899034,0.10416666666666667
O=c1cc(-c2ccncc2)nc(Cc2ccccc2)[nH]1,342,0.7891292930501321,1,0.8672282464051525,0.10416666666666667
CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1,342,0.6829230182051199,1,0.7618550218040863,0.1038961038961039
N#CC1=C2SCN(Cc3ccccc3)CN2C(=O)CC1c1cccs1,342,0.8237006917486615,1,0.7638758883697335,0.1038961038961039
O=c1cc(N2CCNCC2)oc2c(-c3ccccc3)cccc12,342,0.7905920543870296,1,0.8572527451849083,0.10344827586206896
O=C1NCCc2[nH]c(-c3ccnc(Cl)c3)cc21,342,0.757765169347065,1,0.8093007827258967,0.10344827586206896
NC1(c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,342,0.7585510028764206,1,0.8187365298813357,0.10227272727272728
CC1CSc2c(C(=O)O)c(=O)c3cc(F)c(N4CCC(N)C4)cc3n21,342,0.8489125006050489,1,0.7004574808358394,0.10227272727272728
O=C1Nc2cc(C(=O)NCCN3CCCCCC3)ccc2SC1=Cc1ccccc1,342,0.7037176850388978,1,0.8571444353678621,0.10227272727272728
O=C(Nc1cccnc1)c1ccnc2nc(-c3ccc(F)cc3)[nH]c12,342,0.6016566167835089,1,0.8613704925498613,0.10227272727272728
Cn1cc(C2C(=O)NC(=O)C2=Nc2ccccc2)c2ccccc21,342,0.7386648823573198,1,0.7660946017845026,0.10227272727272728
Nc1[nH]nc2cccc(-c3ccc(Br)cc3)c12,342,0.7188139002663709,1,0.8677039224433221,0.10227272727272728
Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1,342,0.7549981290947185,1,0.9112579600126371,0.10112359550561797
O=C(NCc1ccncc1)c1ncoc1-c1ccc(C(F)(F)F)cc1,342,0.7816037377296473,1,0.8555776223677571,0.10112359550561797
Clc1cc(-c2c[nH]c3ncccc23)ncn1,342,0.6542105477626212,1,0.8393228371635151,0.10112359550561797
NCC1(c2ccc(Cl)cc2)CCN(c2ccnc3[nH]ccc23)CC1,342,0.7637238397394899,1,0.8228267336225987,0.1
CC(=O)OCn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,342,0.6609019907464747,1,0.8226200925736076,0.1
Cn1c(OCCc2ccccc2)nc(-c2ccncc2)cc1=O,342,0.7263695108313155,1,0.8622061050822543,0.0989010989010989
CC(=O)OCN1C(=O)Cc2c([nH]c3ccc(Br)cc23)-c2ccccc21,342,0.6628830236708905,1,0.8286294100167281,0.0989010989010989
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2ccccc2)C1,342,0.8035958948421689,1,0.6818028551454572,0.09876543209876543
N#Cc1cccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)c1,342,0.6723547378874328,1,0.8537896619618651,0.09876543209876543
COc1ccc(C2=NNC(=O)C2=NNc2cccc(Cl)c2)cc1OC,342,0.8046717798833866,1,0.8279932236678655,0.09782608695652174
CC(=O)Nc1nccc(-c2c(-c3ccccc3)noc2C)n1,342,0.8025239108582666,1,0.865058332717955,0.0975609756097561
Nc1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O,342,0.7116248292711128,1,0.8891843054203529,0.0970873786407767
c1cc2[nH]ncc2cc1-c1cc(CN2CCCCC2)no1,342,0.801115915408703,1,0.8520662155563767,0.0967741935483871
CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3ncc(C#N)[nH]3)c(C3=CCCCC3)c2)CC1,342,0.6829230182051199,1,0.7775738164115409,0.0967741935483871
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(Cl)ccc12,342,0.6742640926833303,1,0.8592384829156602,0.0967741935483871
COc1cc2c(cc1OC)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,342,0.6983599990883924,1,0.829125149539365,0.0967741935483871
COc1ccc(-n2sc(=NCCO)nc2-c2ccccc2)cc1,342,0.7831367146634521,1,0.8118263117412668,0.0967741935483871
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N)nc3)ccc12,342,0.6890414327095771,1,0.8512202374798596,0.0967741935483871
Brc1ccc2[nH]nc(-c3ccccc3)c2c1,342,0.7130454721594232,1,0.9068652266888834,0.0967741935483871
Cn1sc(=O)n(-c2ccccc2Br)c1=O,342,0.7946168389404216,1,0.7952739311397775,0.0967741935483871
CN1CCCC1COc1cncc(CCc2ccccc2)c1,342,0.8172716071080851,1,0.8266903705786104,0.0963855421686747
Cc1n[nH]c2c1C(C)(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,342,0.858815353916498,1,0.66127977988682,0.0963855421686747
