SMILES,mol_id,sim
CCN(C(=O)CN1CCCCCC1=O)c1ccc(C#N)c(Cl)c1,344,0.25757575757575757
Cc1c(C[NH2+][C@H]2C[C@@H](C)CC[C@@H]2C(C)C)cnn1C,344,0.25757575757575757
C[C@H](NC(=O)CN(C)C(=O)OC(C)(C)C)C1CCCCC1,344,0.25757575757575757
COc1ccc([C@H](C)N[C@@H](C)C(=O)Nc2ccccc2)c(F)c1,345,0.3181818181818182
Cc1cc2c(cc1C)N(Cc1cccc(F)c1)[C@@H]([C@@H]1C=CC=NC1=O)N2,345,0.3181818181818182
CC(C)OC(=O)N1CCC([NH2+][C@H]2CCCc3sccc32)CC1,345,0.30985915492957744
COCC(=O)Nc1ccccc1NC(=O)c1ccc(C(C)(C)C)cc1,345,0.3064516129032258
Cc1ccc([C@@H](C)[NH2+]Cc2cc(C#N)cs2)s1,345,0.30434782608695654
C[C@@H](c1cccnc1)N(C)C(=O)Nc1ccn(CCCC(=O)N(C)C)n1,345,0.3013698630136986
Cc1cccc(-n2ccn(CN3CC[NH+](C4CCCC4)CC3)c2=S)c1,345,0.29850746268656714
Cc1ccc(C(=O)N(C(C)C)C2CCOCC2)cc1F,345,0.2916666666666667
Cc1ccc2nc(NC(=O)[C@H]3CCCN3C(=O)OC(C)(C)C)sc2c1,345,0.2898550724637681
COc1ccc(Cl)cc1C(=O)Nc1cccc([C@@H](C)O)c1,345,0.288135593220339
CCNC(=O)N(Cc1ccc(OC)cc1)Cc1ccc(OC)cc1,345,0.2833333333333333
C[C@@H]1CCC[C@H](NC(=O)COC(=O)c2ccccc2Br)[C@@H]1C,345,0.28169014084507044
CCc1nc2c(s1)[C@H](N(C)C(=O)c1cnn(C(C)C)c1C)CCC2,345,0.28169014084507044
CC[C@@H](C)[C@@H](NC(=O)CCn1ccc2ccc(Br)cc21)C(=O)[O-],345,0.28169014084507044
CN(C)S(=O)(=O)Oc1ccc(Cl)c2cccnc12,345,0.28169014084507044
Cc1ncc(CC(=O)N2CCC[C@](C)(Cc3ccc4c(c3)OCO4)C2)c(=O)[nH]1,345,0.2786885245901639
Cc1ccccc1CN1C(=O)CCn2nccc21,345,0.2777777777777778
Cc1csc(Nc2ccc(NC(=O)CN3CSCC3=O)cc2)n1,345,0.27586206896551724
O=C(NC[C@@H](O)c1ccccc1Cl)c1ccc(OC(F)F)cc1,345,0.273972602739726
CC[S@](=O)[C@H]1CCCC[C@@H]1[NH2+]Cc1c(C)nn(-c2ccc(F)cc2)c1C,345,0.2727272727272727
CC(=O)N1Cc2ccccc2O[C@]2(CCCN(C(=O)CCn3ccnc3)C2)C1,345,0.2676056338028169
COc1ccc([C@H]2[C@H]3CCCC[C@@H]3[C@@H]2NC(=O)Cn2nc(C)cc2C)cc1,345,0.2676056338028169
Cc1nc2ccc(NC(=O)C(=O)N[C@@H]3CCCC[C@H]3C)cc2s1,345,0.2676056338028169
Cc1ccc(-n2nnc(C(=O)NC[C@@H]3CCCO3)c2C(C)C)cc1,345,0.26666666666666666
Cc1n[nH]c(C)c1CCC(=O)N(C)CCOc1ccc(F)cc1,345,0.2647058823529412
CN(CCn1cnnc1)C(=O)N[C@@H]1CCC[C@H]1c1ccccc1C(F)(F)F,345,0.2638888888888889
CCN(CC)C(=O)C1=C(C)N(C)C(=S)N[C@@H]1c1cc(C#N)cs1,345,0.2638888888888889
CS(=O)(=O)[N-]c1cccc(C(=O)NCCc2ccc(C(F)(F)F)cc2)c1,345,0.2638888888888889
CCc1ccc(-n2c(CCC(F)(F)F)n[nH]c2=O)cc1,345,0.26153846153846155
CN(Cc1ccco1)C(=O)c1cc(Br)ccc1O,345,0.2608695652173913
CC(C)c1nc(CSc2nc(N)c(C#N)cc2C#N)cs1,345,0.2602739726027397
CC(C)Oc1ccc(F)cc1NC(=O)C(=O)N1CCN(c2ccccc2)CC1,345,0.25862068965517243
CCCCNC(=O)[C@@H]1CC[C@H](C)N(C(=O)c2cnn(CC)c2)C1,345,0.25806451612903225
Cc1cc([C@@H]2CCCCN2C(=O)CC2CC[NH+](C(C)C)CC2)no1,345,0.25675675675675674
COc1cccc(C(=O)N[C@@](C)(C(N)=O)c2cccc(Cl)c2)c1,345,0.25675675675675674
C[C@H](NCc1nncn1C1CC1)c1ccc(Br)c(F)c1,345,0.25675675675675674
c1ccc([C@H](C[C@H]2CCOC2)[NH2+][C@@H]2CCSc3ccccc32)cc1,345,0.25675675675675674
CC(C)[C@@H](NC(=O)C1=Cc2cc(F)ccc2OC1)c1nc(C2CC2)no1,345,0.2564102564102564
Nc1ccc(CCNC(=O)Cc2ccc(F)c(F)c2)cc1,345,0.25396825396825395
CC(C)(C)C[C@H](NC(=O)Cn1cnnn1)c1ccc(F)cc1,345,0.2535211267605634
O=C(NCc1cccs1)C1(c2cccc(Cl)c2)CCC1,345,0.25
Cc1nn(C)c(NC(=O)[C@@H](C)CCOc2ccccc2)c1C,345,0.25
C[C@H]1Cc2ccccc2N1CC(=O)Nc1sc2c(c1C#N)CCCC2,345,0.24675324675324675
CC(C)[C@H](C)NC(=O)c1cc2c(s1)-c1ccccc1OC2,345,0.2465753424657534
CC(C)(C)c1nc(CNC(=O)C(=O)Nc2ccc3c(c2)COC3)cs1,345,0.2463768115942029
CC[C@H](C)N(C)C(=O)N[C@@H](C)c1nnc2ccccn12,345,0.24242424242424243
CC(C)N(Cc1ccc(C#N)cc1)C(=O)c1c(O)cc(F)cc1F,345,0.24242424242424243
Cc1nc(-c2cccnc2)sc1[C@H](C)[NH2+]CC[C@@H](C)[S@](C)=O,345,0.24242424242424243
Cn1cc(CCOc2ccc3c(c2)OC2(CCCCC2)CC3=O)cn1,345,0.23943661971830985
CCCCc1ccc(-n2nnnc2S[C@H]2CCCCNC2=O)cc1,345,0.23880597014925373
CCC[NH2+][C@@H](COC(C)C)c1cc(F)cc(Br)c1,345,0.23880597014925373
COc1csc(C(=O)NC[C@@H]2CCCN(c3ncccn3)C2)c1,345,0.2361111111111111
COc1cccc(NC2CCN(C(=O)Cc3ccccc3Cl)CC2)c1,345,0.2361111111111111
CCC(=O)Cn1nnnc1Cc1ccc(Br)cc1,345,0.2361111111111111
Cc1ccc(C(=O)Nc2ccc(C)c(S(C)(=O)=O)c2)cc1F,345,0.2361111111111111
Cn1nnnc1Sc1ccc(Cl)cc1NC(=O)[C@H]1CCCS1,345,0.234375
CCC(=O)Nc1ccc(C2=C([O-])c3ccccc3C2=O)cc1,345,0.234375
O=C(Nc1cccc(OCc2ccc(F)cc2)c1)[C@@H]1COCCO1,345,0.23376623376623376
CCC[NH2+][C@@H](C)c1cccc(N2CC3(CCOCC3)C2)c1,345,0.23333333333333334
CCC[C@H]1CN(C(=O)c2sc(CC(C)C)nc2C)CCO1,345,0.2328767123287671
Cc1ccc([S@@](=O)CCC(=O)NC(=O)NCC(F)(F)F)cc1C,345,0.2328767123287671
COc1ccc(C)cc1[C@@H](C)NC(=O)N1CCC[C@H]1c1c(C)n[nH]c1C,345,0.2318840579710145
CCc1cccc(C(=O)Nc2cc(C(=O)N3CCCC3)ccc2OC)c1O,345,0.2318840579710145
COC[C@H](C)C[C@@H]1C[C@H](C)Nc2ccccc21,345,0.2318840579710145
Cc1cccc(N2C[C@H](C(=O)Nc3cc(C#N)ccc3Cl)CC2=O)c1C,345,0.22972972972972974
CC(C)NC(=O)N1CCn2cccc2[C@H]1C(C)C,345,0.22857142857142856
Cc1cccc(C(=O)N2CC(=O)Nc3cc(Br)ccc32)c1C,345,0.22857142857142856
COc1cccc([C@H](CO)NC(=O)CCc2ccccc2Cl)c1,345,0.22857142857142856
Cc1ccc(CC[C@H]2NC(=O)c3ccccc3O2)o1,345,0.22857142857142856
COc1ccc(CCNC(=O)Nc2cc(N3CCCC3)ncn2)cc1,345,0.22727272727272727
Cc1noc(C)c1COc1ccc(C[NH2+]C[C@H]2CCCO2)cc1,345,0.22727272727272727
CC(C)OCCN1CCc2ccc(Cl)cc2C1,345,0.22727272727272727
CNC(=O)COc1ccc(C(=O)N2CC[C@@H](C)[C@H]3CCCC[C@@H]32)cc1OC,345,0.22666666666666666
CC1=C2C(=O)CCCC2=N[C@H]1C(=O)N1CCC[C@@H]1c1cccs1,345,0.22666666666666666
Cc1nc(C(C)(C)NC(=O)C2=Cc3ccccc3OC2)sc1C,345,0.22666666666666666
CCc1ccccc1OCC(=O)NC[C@](C)(O)c1ccc(F)cc1,345,0.22666666666666666
OCC(CO)(CCc1cccs1)c1cccc(Br)c1,345,0.22666666666666666
CN(C(=O)[C@@H]1CCCN(c2cnccn2)C1)C1C2CC3CC(C2)CC1C3,345,0.22580645161290322
CS(=O)(=O)[C@H]1CCC[C@@H](NS(=O)(=O)Cc2ccccc2Cl)C1,345,0.22580645161290322
CC[C@@H](C)n1ncc(C(=O)N2CCC[C@@H](N3CCCC3=O)C2)c1C1CC1,345,0.22535211267605634
COc1cccc(C2=C[C@@H](C(=O)NC3CCCCCC3)N=N2)c1,345,0.22535211267605634
O=C(Cc1ccccc1)Nc1ccccc1C(=O)NC1CCCCC1,345,0.22535211267605634
CC[C@@H]1CN(C)c2ccccc2CN1C(=O)CCn1cc[nH+]c1C(C)C,345,0.22535211267605634
CC(C)CC[C@@H](C)NC(=O)C(=O)Nc1cccc(F)c1,345,0.22535211267605634
CCOC(=O)c1ccc(Nc2ncnc(N(C)C)c2N)cc1,345,0.22535211267605634
COC(=O)Nc1cccc(OCC(=O)N2CCCCC2)c1,345,0.22388059701492538
O=C(CCC(=O)c1ccc2c(c1)CCC2)N[C@@H]1c2ccccc2C[C@H]1O,345,0.22388059701492538
C[C@@H]1SCCC[C@H]1[NH2+]CC[C@@H](C)c1ccccc1,345,0.22388059701492538
COc1ccc(C(=O)Nc2ccccc2C#N)cc1I,345,0.22388059701492538
CCN(C[C@H]1CCCC(C)(C)[C@@H]1[NH2+]C)c1ccccc1,345,0.2236842105263158
CN(C)c1ccc(NC(=O)N2CCN(Cc3cccc(Cl)c3)CC2)c[nH+]1,345,0.2222222222222222
CC[C@@](C)(CNC(=O)c1c(C)noc1C(C)C)N1CCOCC1,345,0.2222222222222222
COc1ccc2nc(S[C@H]3CCCCC3=O)[nH]c2c1,345,0.2222222222222222
C/C(=C1/SC(=O)N(c2ccccc2F)C1=O)c1ccc(O)cc1,345,0.2222222222222222
Cc1cccc(C(=O)Nc2sc3c(c2C(=O)NC[C@@H]2CCCO2)CCC3)c1,345,0.22058823529411764
COc1ccc(N[C@H](C)C(=O)Nc2nnc(C)s2)c(OC)c1,345,0.22058823529411764
c1ccc(SCC[C@H]2[NH2+]Cc3ccccc32)cc1,345,0.22058823529411764
Cc1cc([N-]S(=O)(=O)/C=C/c2ccccc2)no1,345,0.22058823529411764
O=C(Nc1ccccc1OC(F)(F)F)[C@H]1CC(=O)N(C2CCCC2)C1,345,0.2191780821917808
CC(C)C1CCC(C[NH3+])([C@](C)(O)Cc2ccccc2)CC1,345,0.2191780821917808
CC[NH2+][C@H]1CCN(c2ccc(Br)c(F)c2)[C@H](C)[C@@H]1C,345,0.2191780821917808
CCN1CCN(S(=O)(=O)c2cccc(NC(=O)C3(C#N)CCCCC3)c2)CC1,345,0.21875
C[C@H]1CCC[C@H](C)C1NC(=O)Nc1ccc2c(c1)oc(=O)n2C,345,0.21794871794871795
O=C(Nc1ccncc1)C1CCN(S(=O)(=O)c2ccccc2C(F)(F)F)CC1,345,0.21739130434782608
CC1(NC(=O)Nc2ccc(Cl)c(Cl)c2)CCOCC1,345,0.2153846153846154
CC[C@@H](NC(=O)[C@@H](CC)Oc1ccccc1Cl)C(=O)N1CCOCC1,345,0.2153846153846154
C[C@H](NC(=O)Nc1cc(Br)cn(C)c1=O)c1ccncc1,345,0.21428571428571427
Cc1nc(/C=C/C(=O)N[C@@H](C)c2csc(C(C)C)n2)cs1,345,0.21428571428571427
Cc1ccc(NC(=O)[C@@H](C)Sc2nnnn2C2CC2)c(F)c1,345,0.21333333333333335
COc1ccc(Cl)c(NC(=O)N(C)[C@@H](C)CC#N)c1,345,0.21311475409836064
CC(=O)N(C)c1cccc(NC(=O)NC[C@H]2CN(CC(C)C)CCO2)c1,345,0.2125
CC[C@@H]1CCC[C@@H]([C@](C)([NH3+])c2cc(F)cc(F)c2)C1,345,0.2125
COc1ccc(-c2nc(C)c([C@@H](C)[NH2+][C@@H]3CCOC3)s2)cc1,345,0.2125
CN(CCc1cccs1)C(=O)c1cccc(CC#N)c1,345,0.2125
CC(C)[C@@H]1CN(C(=O)NCc2ccc(Cl)cc2)CCC(=O)N1CC1CC1,345,0.21212121212121213
CC(C)c1ccc(C(=O)N2CCC(OCc3cccnc3)CC2)c(=O)n1C,345,0.21212121212121213
CCOC(=O)c1cnn(-c2ccc(C(C)(C)C)cc2)c1N,345,0.21212121212121213
Cc1cccc([C@@H](C[NH2+][C@H](C)c2cccnc2)N2CCOCC2)c1,345,0.21212121212121213
CCC[C@H](CC)Nc1nc2ccc(Br)cn2n1,345,0.21212121212121213
C[C@]12CCC(=O)N1c1ccccc1C(=O)N2CCC(=O)NCc1ccc(O)cc1,345,0.2112676056338028
COc1ccc(NC(=O)NC2(C(F)(F)F)Oc3ccccc3O2)c(OC)c1,345,0.2112676056338028
CC(=O)[C@H](NC(=O)CSCc1ccccc1)C(C)C,345,0.2112676056338028
C[NH2+]Cc1ccc([C@@H]2CCCc3cccnc32)cc1,345,0.2112676056338028
C[NH2+]Cc1ccc(Br)cc1Oc1ccc(C)cc1C,345,0.2112676056338028
O=C(C1CCC1)N1CCC(Oc2nc3ccc(F)cc3s2)CC1,345,0.21052631578947367
O=C(/C=C\c1c(F)cccc1Cl)NC1CC1,345,0.21052631578947367
CCCCNC(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,345,0.21052631578947367
Cc1nc(-c2ccccc2)nc(NCC2CC[NH2+]CC2)c1C,345,0.21052631578947367
COC[C@@H](C)NC(=O)CNc1ccc(F)cc1Cl,345,0.21052631578947367
Cc1nn(Cc2ccccc2)c(C)c1CN1[C@@H](C)COC[C@H]1C,345,0.21052631578947367
CC(C)(C)Oc1cc(C(=O)NCCNC(=O)C(C)(C)C)ccn1,345,0.20987654320987653
CC(C)CC[C@H]1CCCN1C(=O)NCC(C)(C)c1ccncc1,345,0.20967741935483872
C[C@@H](Oc1ccccc1C#N)C(=O)N1CCCc2c(C(N)=O)cccc21,345,0.20967741935483872
Cc1ccccc1NCC(=O)N[C@H](C)c1cccs1,345,0.20967741935483872
CCOC(=O)c1ccc(CNC(=O)[C@@H]2C[C@H]2c2cccc(F)c2F)o1,345,0.208955223880597
CCCn1nc(C)c(C(=O)N2CCN([C@H](C#N)C(C)C)CC2)c1C,345,0.208955223880597
CCCCN(C)C(=O)c1cc(C(F)(F)F)ccc1NCC,345,0.208955223880597
COc1ccc(NCc2cc(Cl)cs2)c(OC)c1,345,0.208955223880597
C[C@@H](Cc1ccc(Cl)cc1Cl)C(=O)N1CC[C@@H](C(N)=O)C1,345,0.20833333333333334
Cc1ccc(N2CCC[C@@H](NC(=O)c3c(Cl)cccc3Cl)C2)cc1,345,0.20833333333333334
CC[C@@H](C(=O)NC1CCN(C(=O)CC(C)C)CC1)c1ccccc1,345,0.20833333333333334
O=C([C@H]1COc2ccc(F)cc2C1)N1CCC[C@@H]1c1ccc(F)cc1,345,0.20833333333333334
Cc1cccc([C@H](C)CNC(=O)CN2CCCOC2=O)c1,345,0.20833333333333334
O=C(N[C@@H](CO)c1ccco1)[C@@H]1C[C@@H]1c1ccc(F)cc1,345,0.20833333333333334
O=C(C[C@H](O)c1ccccc1)NCc1ccc(OC2CCCC2)nc1,345,0.20833333333333334
O=C(Cc1ccc[nH]1)N1CCN(C(=O)c2cc(Cl)ccc2F)CC1,345,0.20833333333333334
C[C@H]([NH2+]Cc1cccc2c1OCCCO2)c1ccc(F)cc1,345,0.20833333333333334
COc1ccccc1[C@H](CC(C)C)[NH2+]Cc1ccnn1C,345,0.20833333333333334
C[NH2+][C@@H](c1ccccc1OC)[C@H](C)c1ccncc1,345,0.20833333333333334
CC[C@H]1CN(C(=O)Nc2ccc3c(c2)COC3)CC[C@H]1c1ccccc1,345,0.2077922077922078
Cc1ccc(NC(=O)N2CCN(c3ccc(F)cn3)CC2)s1,345,0.2077922077922078
CCc1c(C)sc2ncn([C@@H]3CCCCNC3=O)c(=O)c12,345,0.2077922077922078
CCC[C@H]1CN(C(=O)c2ccc(C)c(NC(=O)c3ccco3)c2)CCO1,345,0.20588235294117646
Cc1ccc(Cl)c(OCC(=O)NC2CCC(C)CC2)c1,345,0.20588235294117646
CC(C)[C@@H](NC(=O)c1cnc(-c2ccoc2)s1)C(=O)N1CCOCC1,345,0.20588235294117646
O=S(=O)([C@@H]1CCN(Cc2ccc(Cl)c(F)c2)C1)N1CCCC1,345,0.20588235294117646
C[C@H](Oc1cccc(Cl)c1Cl)C(=O)N1CCN(C)CC1,345,0.20588235294117646
C[C@H]1C[C@H](C)CN(S(=O)(=O)NCCc2nccn2Cc2ccccc2)C1,345,0.20588235294117646
CC(=O)Nc1ccc(S(=O)(=O)N[C@H](C)[C@@H](C)c2ccccc2)cc1,345,0.20588235294117646
COc1ccc2c(c1)OC(C)(C)[C@H](c1ccccc1)[C@@H]2[NH3+],345,0.20588235294117646
CSC[C@H](C)C(=O)Nc1cccc(S(=O)(=O)N2CCCCC2)c1,345,0.2054794520547945
Cc1ccc(C(=O)Nc2nn(C)c3c2C[C@@H](C)C(=O)N3)cc1,345,0.2054794520547945
CC[NH2+][C@H](C)C(C)(C)CN(C)Cc1ccccc1Cl,345,0.2054794520547945
C[C@@H]1C[C@@H]1NC(=O)[C@@H]1C[C@@H]1c1ccc(Cl)c(Cl)c1,345,0.20512820512820512
CCSc1ccc2c(c1)[C@H](N1CC[NH+](C)CC1)Cc1ccccc1S2,345,0.20512820512820512
c1ccc2c(C[NH+]3CCC(CCN4CCOCC4)CC3)cccc2c1,345,0.20512820512820512
C[C@H](Sc1n[nH]c(=O)n1C[C@H]1CCCO1)c1cc(F)ccc1F,345,0.20512820512820512
Cc1nc2c(c(C)c1CCC(=O)NC1CCC(C)(C)CC1)c(=O)[nH]n2C,345,0.203125
Cc1ccc(OCC(=O)Nc2nn(C)c3c2[C@@H](C)CC(=O)N3)cc1,345,0.203125
C[C@@H]1CC(=O)Nc2ccccc2N1C(=O)CN(C)c1cncc(Cl)n1,345,0.203125
CCN(Cc1cccc2c1OCO2)C(=O)Cc1ccn(C(C)C)n1,345,0.203125
CN[C@]1(C#N)CCC[C@H]1CCOc1ccc2c(c1)OCO2,345,0.2028985507246377
CNS(=O)(=O)c1cc(C(=O)NC[C@@H]2CCCc3ccccc32)c(C)o1,345,0.2028985507246377
CCC[NH2+][C@@H](c1ccc2c(c1)OCCO2)[C@@]1(C)CCCO1,345,0.2028985507246377
CC(C)Nc1cccc(C(=O)N(C)CCc2cccs2)c1,345,0.2028985507246377
CN(Cc1ccccc1F)C(=O)C1=Cc2cc(F)ccc2OC1,345,0.2028985507246377
C[C@H](NC(=O)CNC(=O)C(C)(C)C)c1ccc(-c2cccnc2)cc1,345,0.2028985507246377
COc1ccc(CNC(=O)C#Cc2ccccc2)c(OC(F)F)c1,345,0.2028985507246377
C[C@H]1COC[C@H](C)N1Cc1[nH]cc(-c2cccc(Br)c2)[nH+]1,345,0.2028985507246377
Cc1cc([C@@H](C#N)Nc2ccc(F)cc2)ccc1Br,345,0.2028985507246377
C[C@@H]1CN(C(=O)Nc2ccccc2C(=O)N(C)C2CCCCC2)C[C@@H](C)O1,345,0.20270270270270271
O=C(N[C@@H]1CCc2ccccc21)N1CCOc2ccccc2C1,345,0.20270270270270271
COc1ccc(NC(C)=O)cc1NC(=O)CCC1CCCCC1,345,0.20270270270270271
CN(C[C@H]1CCCO1)C(=O)NCc1cnn(-c2ccccc2)c1,345,0.20270270270270271
O=C(Nc1ccc(CN2CCOCC2)cc1)[C@@H]1C=C(C2CC2)N=N1,345,0.20270270270270271
O=C(CCN1CCSC1=O)NCc1ccc(OC(F)F)cc1,345,0.20270270270270271
Cc1c(Cl)cccc1-c1cccc(Cl)c1C(=O)[O-],345,0.20270270270270271
Cc1ccc(/C=C/C(=O)NC2CCN(C(=O)CC(C)C)CC2)o1,345,0.20253164556962025
CNC(=S)N(Cc1cccnc1)C1CCCC1,345,0.20253164556962025
CC(C)[C@@H]1CC[C@H](C)C[C@H]1NC(=O)C1C[C@H](C)O[C@H](C)C1,345,0.20253164556962025
COc1nc(N2CCCCCC2)nc(N2CC[C@@H](Cc3cnn(C)c3)C2)n1,345,0.20253164556962025
Cc1ccc(OCC[C@@H]2CCCC2=O)c(Br)c1,345,0.20253164556962025
CC1(C)C[C@@H](C(=O)Nc2ccccc2)CCO1,345,0.20238095238095238
CO[C@H](c1ccc(Cl)cc1)[C@@H](C)N[C@@H]1CC[NH+]2CCC[C@@H]2C1,345,0.2
Cn1ccc(NC(=O)N[C@@H]2CCCC[C@H]2OC2CCCC2)n1,345,0.2
Cc1ccc([C@H]2CCCCN2C(=O)[C@@H]2CCO[C@@H]2C)o1,345,0.2
O=C(NC[C@H]1CCCN(c2ncccn2)C1)N[C@H]1CCc2ccccc21,345,0.2
CCC[C@@H]1[C@@H](C)CCCN1C(=O)CCCc1ccc2c(c1)CC(=O)N2,345,0.2
CS(=O)(=O)Nc1ccccc1NC(=O)CCC1CCCC1,345,0.2
C[C@H]1CC[C@@H]2[C@H](CCCN2C(=O)CCCc2ccccn2)C1,345,0.2
Cc1ccc(CNC(=O)N(C)[C@H](C)c2ccc([S@](C)=O)cc2)s1,346,0.36585365853658536
Cc1ccccc1CCC(=O)N1CCC(Cn2cc([C@H](C)O)nn2)CC1,346,0.3218390804597701
Cc1c(C(=O)Nc2cccc(Cl)c2)cnn1C,346,0.3218390804597701
CCOc1ccc(-c2nc(C(=O)N3CCNC(=O)[C@@H]3CC)cs2)cc1,346,0.3103448275862069
Cc1cc(C)nc(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1,346,0.2988505747126437
C[C@H](CN(C)S(=O)(=O)Cc1ccccc1)c1ccccc1,346,0.2967032967032967
COc1cccc(C(=O)NCc2ccc(Cl)cc2)n1,346,0.2948717948717949
C#CCOc1ccc(NC(=O)[C@@H]2C[C@H]3CC[C@@H]2O3)cc1,346,0.29213483146067415
CCN(CC)S(=O)(=O)c1ccc(NCc2cc(C#N)ccc2F)cc1,346,0.28735632183908044
Cc1cccc(-c2nc(CC(=O)N3CC[C@]4(O)CCCC[C@H]4C3)cs2)c1,346,0.2857142857142857
CC[C@H](C)CN(CC)C(=O)Nc1ccc(C(=O)[O-])cc1Cl,346,0.2857142857142857
CCCNC(=O)NC(=O)COc1ccc(-c2ccc(C#N)cc2)cc1,346,0.2826086956521739
CS(=O)(=O)N1N=C(c2ccc(Cl)cc2)C[C@@H]1c1ccccc1,346,0.28205128205128205
O=C(Nc1ccc(S(=O)(=O)C(F)F)cc1)C1CCC1,346,0.27906976744186046
C[C@H](O[C@@H]1CCC[C@@H](C)C1)C(=O)N(C)C1CCS(=O)CC1,346,0.27710843373493976
CCOC[C@@H]1CCN(Cc2nnc(C(=O)Nc3ccc(F)cc3)s2)C1,346,0.27472527472527475
O=C(N[C@H]1CCN(CC(F)(F)F)C1)N1CCc2sccc2C1,346,0.2736842105263158
CC(C)[C@H](C)NC(=O)c1ccc2c(c1)OCCCO2,346,0.2727272727272727
CC(C)COC(=O)N1CCC[C@@H]1C(=O)Nc1ccc2c(c1)OCO2,346,0.2727272727272727
Cc1ccc(/C=C/S(=O)(=O)NCC#CCOc2ccc(C)nc2)cc1,346,0.2716049382716049
CC(=O)N1CC[C@@H]([NH2+][C@@H](c2cc(C)sc2C)C(C)C)C1,346,0.27058823529411763
C[C@H]1CN(C(=O)C(=O)NCCc2cccs2)c2ccccc21,346,0.2696629213483146
Cc1ccc(C)c([C@H](O)CNC2(c3nccs3)CCCC2)c1,346,0.26881720430107525
CS[C@@H]1CCC[C@H]1NC(=O)N1CCN(Cc2ccccc2)CC1,346,0.2682926829268293
COC(=O)CCNC(=O)c1cc(Cl)cc(Br)c1O,346,0.2682926829268293
Cc1cccc(NC(=O)N[C@@H](C)c2ccccn2)c1C,346,0.2682926829268293
O=C(NCc1ncc[nH]1)Nc1ccc(Br)c(F)c1,346,0.2682926829268293
O=C(Nc1ccnn1C1CCCCC1)c1cccc(Cl)c1,346,0.26666666666666666
CCC[C@H]1C[C@H]1[NH2+][C@@H](C[C@@H]1CCOC1)c1ccccc1,346,0.26666666666666666
c1nn(C[C@@H]2CCCO2)cc1NCc1nc2c(s1)CCC2,346,0.26666666666666666
Cc1nn(C)c(Cl)c1CSc1nnnn1C(C)C,346,0.26666666666666666
CC(=O)Nc1ccc(Cl)c(C(=O)N(C)[C@@H](C)c2ccon2)c1,346,0.26506024096385544
Cc1cc(NC(=O)[C@@H](C(C)C)N2CCCC2=O)c2ncccc2c1,346,0.26436781609195403
CC(C)CCNC(=O)CN1C(=O)[C@@H](c2ccccc2)Oc2cccnc21,346,0.26373626373626374
CC(C)(C)C(=O)N1CCCN(C(=O)c2ccc(Cn3cccn3)cc2)CC1,346,0.26373626373626374
Cc1noc([C@@H]2CCCN(C(=O)NCc3ccc(C(F)(F)F)cc3)C2)n1,346,0.2619047619047619
CN(C(=O)[C@@H]1CSCN1S(=O)(=O)c1ccc(F)cc1Cl)C1CC1,346,0.2619047619047619
CC[C@@H](CSC)N(C)C(=O)N[C@H](C)c1c(F)cccc1Cl,346,0.26136363636363635
Cc1cc[n+]([C@H](C)C(=O)Nc2ccc(Cl)c(Cl)c2)cc1,346,0.26136363636363635
CC(C)(C)c1nn(Cc2cccc(F)c2)c(N)c1Br,346,0.26136363636363635
CCc1cc(=O)n2c(n1)SC[C@H]2CC(=O)NCc1ccccc1,346,0.2597402597402597
CC(C)(C)OC(=O)NCc1ccccc1[C@@H]1CCC[NH2+]C1,346,0.25925925925925924
Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)NC(=O)[C@@H](C)O3)cc1F,346,0.25882352941176473
CC(C)(C)OC(=O)NC1CCN(CC(=O)c2nccs2)CC1,346,0.25882352941176473
C[C@@H]1CCC[C@H]([NH2+]Cc2ccccc2OC[C@@H]2CCCO2)C1,346,0.25882352941176473
CN(C)c1ccc(NC(=O)CCS(=O)(=O)c2ccc(Cl)cc2)cc1,346,0.25882352941176473
CCn1cc(Br)c(C(=O)Nc2ccc(Br)cc2F)n1,346,0.25882352941176473
Cc1cc(C)c([C@@H](C)NC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1C,346,0.25842696629213485
CN(CCc1cccs1)c1ncc(C[NH2+]C2CC2)cc1Cl,346,0.25842696629213485
O=C(Nc1cccc(Cl)n1)[C@H]1C[C@H]1c1c(F)cccc1F,346,0.25842696629213485
N#Cc1ccc(COc2c(N)cc(Cl)cc2Br)c(F)c1,346,0.25842696629213485
CO[C@]1(C)C[C@H](NC(=O)CCn2c(=O)oc3ccccc32)C1(C)C,346,0.25806451612903225
CCC[C@H](O)c1cc2c(cc1NC(=O)c1ccco1)OCCO2,346,0.25609756097560976
FC(F)(F)CCN1C[C@@H](C2CC2)[NH2+]Cc2ccccc21,346,0.25609756097560976
CCC1(CC)CCN(c2nc3ccc(N)cc3s2)C1,346,0.2558139534883721
CCC1(C(=O)N2CC[C@@H](Oc3ccc(C(F)(F)F)cn3)C2)CCC1,346,0.25555555555555554
C[C@H]1CN([C@@H](C)c2cccc(Br)c2)S(=O)(=O)C1,346,0.25555555555555554
COc1ccccc1CNC(=O)C[C@@H](C)n1ccc(C)n1,346,0.25555555555555554
C[C@@H](N[C@@H]1CCc2ccccc21)C(=O)Nc1ccc(Cl)cn1,346,0.25555555555555554
